1715196030178290608,2.64044,-0.577495,0.0505832,-0.510426,0.0352736,Three
1715196030186319408,2.61012,-0.571269,0.050603,-0.51607,0.0403603,Three
1715196030190333808,2.65312,-0.582404,0.0509103,-0.440755,-0.0359732,Three
1715196030198362608,2.62436,-0.57652,0.0510915,-0.463527,-0.013769,Three
1715196030202377008,2.5964,-0.570174,0.0515424,-0.484043,0.00689651,Three
1715196030210405808,2.59714,-0.571371,0.0512963,-0.466304,-0.0115174,Three
1715196030214420208,2.61486,-0.57626,0.0512853,-0.41388,-0.0646442,Three
1715196030222449008,2.6063,-0.575725,0.0510936,-0.398063,-0.0809652,Three
1715196030226463408,2.61494,-0.57889,0.0506878,-0.335477,-0.144668,Three
1715196030234492208,2.61023,-0.579023,0.0502364,-0.350379,-0.130145,Three
1715196030238506608,2.6107,-0.579563,0.0498847,-0.349727,-0.13161,Three
1715196030246535408,2.59314,-0.576781,0.0505537,-0.356154,-0.125783,Three
1715196030250549808,2.60404,-0.580329,0.0488007,-0.298803,-0.184633,Three
1715196030254564208,2.61154,-0.582544,0.0486453,-0.286459,-0.197141,Three
1715196030262593008,2.60959,-0.583663,0.0492175,-0.264962,-0.219239,Three
1715196030266607408,2.59227,-0.580091,0.048443,-0.221865,-0.26324,Three
1715196030270621808,2.58212,-0.578399,0.0489742,-0.261029,-0.225239,Three
1715196030278650608,2.59218,-0.582323,0.0489971,-0.243633,-0.24305,Three
1715196030282665008,2.60117,-0.585137,0.0483113,-0.212972,-0.274045,Three
1715196030290693808,2.59133,-0.584329,0.0484367,-0.227676,-0.261063,Three
1715196030346895408,2.60719,-0.599567,0.0491198,-0.111711,-0.385691,Three
1715196030350909808,2.62551,-0.604307,0.0490827,-0.134176,-0.36355,Three
1715196030358938608,2.63957,-0.609858,0.0480088,-0.106303,-0.392831,Three
1715196030362953008,2.64249,-0.611127,0.04988,-0.111335,-0.389643,Three
1715196030391053808,2.67883,-0.626138,0.0504597,-0.055002,-0.452378,Three
1715196030395068208,2.67673,-0.625692,0.0510566,-0.0275149,-0.480877,Three
1715196030447255408,2.71115,-0.642023,0.0508341,0.157722,-0.673936,Three
1715196030451269808,2.73878,-0.650591,0.0509187,0.148158,-0.664292,Three
1715196030459298608,2.76751,-0.658592,0.0516511,0.157274,-0.675126,Three
1715196030463313008,2.7558,-0.655618,0.0511464,0.190362,-0.708324,Three
1715196030471341808,2.66789,-0.632788,0.0512648,0.281706,-0.799865,Three
1715196030475356208,2.67765,-0.635147,0.0517308,0.289437,-0.807583,Three
1715196030483385008,2.77503,-0.661313,0.0520974,0.256377,-0.775972,Three
1715196030487399408,2.77123,-0.660941,0.0518504,0.277222,-0.797362,Three
1715196030495428208,2.73419,-0.652864,0.0513926,0.327046,-0.848531,Three
1715196030499442608,2.6753,-0.636785,0.0514575,0.374077,-0.894894,Three
1715196030507471408,2.6968,-0.642762,0.0516594,0.394366,-0.915199,Three
1715196030511485808,2.70862,-0.64588,0.0514169,0.400595,-0.922102,Three
1715196030519514608,2.84885,-0.307111,0.0590114,-0.980016,0.723794,Three
1715196030523529008,2.84519,-0.306578,0.0591386,-0.96684,0.710838,Three
1715196030527543408,2.89308,-0.313029,0.0589708,-0.934219,0.678203,Three
1715196030535572208,2.91579,-0.316595,0.0589835,-0.894796,0.639228,Three
1715196030539586608,2.92511,-0.317702,0.0588279,-0.877019,0.621388,Three
1715196030547615408,2.89854,-0.314513,0.0585252,-0.852557,0.597832,Three
1715196030575716208,2.80772,-0.30478,0.0570081,-0.784381,0.530691,Three
1715196030579730608,2.83853,-0.309675,0.0570117,-0.759595,0.50516,Three
1715196030583745008,2.748,-0.298168,0.0567357,-0.787974,0.533621,Three
1715196030591773808,2.68728,-0.291497,0.0564567,-0.789416,0.534066,Three
1715196030595788208,2.66531,-0.288995,0.0566779,-0.788879,0.533185,Three
1715196030603817008,2.65924,-0.290366,0.0564053,-0.760338,0.503022,Three
1715196030607831408,2.68429,-0.294407,0.0565755,-0.734317,0.476345,Three
1715196030615860208,2.71513,-0.300655,0.0570944,-0.682354,0.422898,Three
1715196030619874608,2.73077,-0.304224,0.0570574,-0.660293,0.399374,Three
1715196030627903408,2.72673,-0.307121,0.0564772,-0.630772,0.366547,Three
1715196030631917808,2.70844,-0.305445,0.0563843,-0.62874,0.36344,Three
1715196030639946608,2.67427,-0.303487,0.0563162,-0.618919,0.351309,Three
1715196030643961008,2.62451,-0.297493,0.0561989,-0.641787,0.372678,Three
1715196030647975408,2.57165,-0.290887,0.0556384,-0.642244,0.372269,Three
1715196030656004208,2.65231,-0.305129,0.0555389,-0.580464,0.308256,Three
1715196030660018608,2.62836,-0.303248,0.0557924,-0.584212,0.310835,Three
1715196030668047408,2.5876,-0.300017,0.0560436,-0.5885,0.313113,Three
1715196030672061808,2.62405,-0.306452,0.0562518,-0.545108,0.268747,Three
1715196030680090608,2.60147,-0.305849,0.0564551,-0.537601,0.259004,Three
1715196030684105008,2.59941,-0.306915,0.056474,-0.526513,0.246841,Three
1715196030688119408,2.5998,-0.308264,0.0562756,-0.511353,0.230723,Three
1715196030704177008,2.30853,-0.269896,0.0527264,0.356387,-0.644573,Three
1715196030712205808,2.5941,-0.315343,0.05639,-0.441956,0.155577,Three
1715196030720234608,2.59432,-0.318112,0.0567458,-0.418295,0.129961,Three
1715196030724249008,2.57217,-0.316313,0.0561812,-0.4274,0.137842,Three
1715196030732277808,2.58943,-0.321936,0.0561124,-0.378038,0.0857293,Three
1715196030736292208,2.59057,-0.323592,0.0563443,-0.360663,0.0677823,Three
1715196030744321008,2.58391,-0.32583,0.0562162,-0.352616,0.056706,Three
1715196030748335408,2.58144,-0.327236,0.0563262,-0.337545,0.0396661,Three
1715196030756364208,2.58785,-0.331,0.0567055,-0.317323,0.0181124,Three
1715196030760378608,2.5822,-0.331537,0.0569893,-0.300583,-0.00023753,Three
1715196030768407408,2.59146,-0.335455,0.0579115,-0.293049,-0.0103615,Three
1715196030772421808,2.57866,-0.335257,0.0575517,-0.27738,-0.0273902,Three
1715196030780450608,2.58556,-0.339758,0.0581449,-0.263812,-0.0437306,Three
1715196030784465008,2.5791,-0.340418,0.0576667,-0.232626,-0.0761501,Three
1715196030788479408,2.58658,-0.343539,0.0579694,-0.184881,-0.125496,Three
1715196030796508208,2.57987,-0.34613,0.0579218,-0.230531,-0.0826718,Three
1715196030800522608,2.58058,-0.3487,0.0580499,-0.190325,-0.124278,Three
1715196030808551408,2.58096,-0.352529,0.0579982,-0.188482,-0.13012,Three
1715196030812565808,2.57655,-0.35359,0.0580135,-0.176414,-0.143003,Three
1715196030820594608,2.58537,-0.359225,0.0577917,-0.129932,-0.192763,Three
1715196030828623408,2.58588,-0.364094,0.0581257,-0.140606,-0.185813,Three
1715196030832637808,2.58579,-0.366409,0.0580508,-0.140809,-0.188512,Three
1715196030840666608,2.58533,-0.371641,0.0583808,-0.0731513,-0.259724,Three
1715196030844681008,2.58701,-0.373968,0.0581487,-0.0808403,-0.254176,Three
1715196030852709808,2.59115,-0.380432,0.0579991,-0.0373085,-0.301553,Three
1715196030856724208,2.58956,-0.382901,0.0579145,-0.0491996,-0.292271,Three
1715196030864753008,2.58026,-0.386872,0.0577122,-0.0118094,-0.333454,Three
1715196030872781808,2.58985,-0.394361,0.057823,-0.00557645,-0.344769,Three
1715196030880810608,2.59548,-0.401406,0.0578332,0.0400145,-0.394865,Three
1715196030888839408,2.60095,-0.40862,0.057722,0.0409512,-0.400584,Three
1715196030896868208,2.60385,-0.415506,0.0574062,0.0718812,-0.436304,Three
1715196030904897008,2.60185,-0.421649,0.0576268,0.0954116,-0.465292,Three
1715196030912925808,2.61606,-0.430981,0.0575874,0.111643,-0.486587,Three
1715196030916940208,2.60154,-0.431609,0.0579205,0.147665,-0.524721,Three
1715196030924969008,2.6018,-0.438547,0.0574815,0.172659,-0.555788,Three
1715196030928983408,2.61507,-0.444313,0.0577139,0.171031,-0.556279,Three
1715196030937012208,2.61959,-0.452171,0.0577836,0.199414,-0.589919,Three
1715196030941026608,2.6268,-0.456943,0.0577208,0.202995,-0.595935,Three
1715196030949055408,2.62159,-0.462776,0.0575251,0.237344,-0.635369,Three
1715196030957084208,2.62576,-0.47016,0.056853,0.264718,-0.667669,Three
1715196030961098608,2.62648,-0.473486,0.0572329,0.27848,-0.683942,Three
1715196030969127408,2.62002,-0.479397,0.0568293,0.292111,-0.702942,Three
1715196030973141808,2.60466,-0.478658,0.0567605,0.333752,-0.746684,Three
1715196030981170608,2.64673,-0.493767,0.0563924,0.335933,-0.753434,Three
1715196030985185008,2.62798,-0.49302,0.0565645,0.359102,-0.778741,Three
1715196030993213808,2.62966,-0.499453,0.0562865,0.387598,-0.812394,Three
1715196030997152599,2.65746,-0.50831,0.0564177,0.384398,-0.811124,Three
1715196031005181399,2.63107,-0.508444,0.0566954,0.426841,-0.857455,Three
1715196031009195799,2.65794,-0.517161,0.0562579,0.426075,-0.859122,Three
1715196031017224599,2.63732,-0.518465,0.0567394,0.463668,-0.901328,Three
1715196031025253399,2.67545,-0.532547,0.0571614,0.472084,-0.914097,Three
1715196031029267799,2.73593,-0.549637,0.0574148,0.457297,-0.902297,Three
1715196031037296599,2.77154,-0.563799,0.0575206,0.47156,-0.921134,Three
1715196031045325399,2.8479,-0.588249,0.0585089,0.468472,-0.923561,Three
1715196031049339799,2.84821,-0.592238,0.058769,0.485059,-0.943138,Three
1715196031069411799,2.88744,-0.619111,0.0592268,0.550117,-1.02214,Three
1715196031077440599,2.84763,-0.61675,0.0600165,0.595818,-1.0732,Three
1715196031081454999,2.83281,-0.617173,0.0595891,0.613461,-1.09397,Three
1715196031113570199,2.81553,-0.273391,0.0535326,-0.706633,0.468852,Three
1715196031117584599,2.71125,-0.263644,0.053489,-0.751835,0.512557,Three
1715196031125613399,2.72621,-0.272255,0.053669,-0.717628,0.473132,Three
1715196031133642199,2.74853,-0.282089,0.0542768,-0.671089,0.42196,Three
1715196031141670999,2.77948,-0.294134,0.053725,-0.617553,0.361986,Three
1715196031149699799,2.74612,-0.297538,0.0532082,-0.610655,0.34879,Three
1715196031153714199,2.70306,-0.295434,0.0530051,-0.627555,0.362866,Three
1715196031161742999,2.68128,-0.300199,0.0531743,-0.6173,0.347246,Three
1715196031213930199,2.71047,-0.353186,0.0512557,-0.374198,0.0704958,Three
1715196031221958999,2.66364,-0.354196,0.0516831,-0.419139,0.109111,Three
1715196031229987799,2.66003,-0.362134,0.0518779,-0.392049,0.0757265,Three
1715196031238016599,2.65978,-0.370169,0.0521943,-0.3762,0.0536321,Three
1715196031246045399,2.66389,-0.378682,0.0521834,-0.306826,-0.0221876,Three
1715196031250059799,2.65285,-0.380747,0.0520911,-0.321896,-0.010227,Three
1715196031258088599,2.66746,-0.390554,0.052086,-0.301016,-0.0365093,Three
