1714327971747515955,3.39325,-0.759955,-0.618677,-0.000743365,-0.436159,Three
1714327971753115563,3.30365,-0.730284,-0.603512,-0.505354,0.0792187,Three
1714327971759568794,3.3222,-0.724327,-0.6062,-0.43166,0.00649905,Three
1714327971766258758,3.3147,-0.712826,-0.605338,-0.024551,-0.389024,Three
1714327971773207054,3.32756,-0.704465,-0.607242,-0.0588553,-0.357742,Three
1714327971779953075,3.32801,-0.694379,-0.607447,-0.085286,-0.322981,Three
1714327971785904702,3.31505,-0.682193,-0.603928,-0.0986486,-0.303938,Three
1714327971791676811,3.3059,-0.670821,-0.603331,-0.163601,-0.235547,Three
1714327971797579868,3.32875,-0.666197,-0.60681,-0.168982,-0.22567,Three
1714327971803708670,3.32419,-0.655815,-0.605749,-0.21969,-0.168174,Three
1714327971809857074,3.32443,-0.646318,-0.604872,-0.154445,-0.23174,Three
1714327971815856795,3.33768,-0.639504,-0.606835,-0.262846,-0.120383,Three
1714327971821835071,3.32742,-0.629009,-0.604296,-0.0784251,-0.300406,Three
1714327971827899913,3.34346,-0.622477,-0.60657,-0.306066,-0.065082,Three
1714327971833859383,3.31756,-0.60881,-0.601606,-0.360554,-0.0114351,Three
1714327971840870606,3.35279,-0.605489,-0.607107,0.000134217,-0.361614,Three
1714327971846820649,3.34587,-0.595507,-0.605542,-0.421358,0.0608101,Three
1714327971852738734,3.31355,-0.582074,-0.600007,-0.478293,0.123962,Three
1714327971858662586,3.38237,-0.585917,-0.61136,-0.432413,0.0792813,Three
1714327971864425684,3.39353,-0.580146,-0.612739,-0.453731,0.106839,Three
1714327971870418817,3.4267,-0.57826,-0.617615,-0.462673,0.117471,Three
1714327971876337222,3.43548,-0.571818,-0.618636,-0.489226,0.148708,Three
1714327971882124859,3.38358,-0.555482,-0.60901,-0.571559,0.230815,Three
1714327971887758576,3.39085,-0.549815,-0.609905,-0.587518,0.249711,Three
1714327971893556849,3.39016,-0.543034,-0.608685,-0.625283,0.292273,Three
1714327971899496875,3.38238,-0.534704,-0.606246,-0.669533,0.337553,Three
1714327971905604945,2.95269,-0.461692,-0.529732,0.556398,-0.872684,Three
1714327971911558969,3.38838,-0.522361,-0.606516,-0.723659,0.397184,Three
1714327971917918179,3.43137,-0.521934,-0.613071,-0.73797,0.413919,Three
1714327971923598861,3.42618,-0.514975,-0.611666,-0.764789,0.442298,Three
1714327971929265675,3.46992,-0.515668,-0.617741,-0.784712,0.464819,Three
1714327971934748122,3.43253,-0.504546,-0.61073,-0.821814,0.504233,Three
1714327971940557898,3.43132,-0.498876,-0.609499,-0.853067,0.535838,Three
1714327971946520671,3.43714,-0.494001,-0.609925,-0.879242,0.56395,Three
1714327971952329050,3.51456,-0.499539,-0.621898,-0.883417,0.570112,Three
1714327971957991156,3.5232,-0.495684,-0.623026,-0.912665,0.601299,Three
1714327971963640353,3.52718,-0.491339,-0.622589,-0.937241,0.629701,Three
1714327971970919609,3.45951,-0.82935,-0.623656,0.512097,-0.959113,Three
1714327971977758037,3.49129,-0.832264,-0.62927,0.467884,-0.912151,Three
1714327971984922265,3.44499,-0.816166,-0.621469,0.453258,-0.895642,Three
1714327971992327879,3.41529,-0.803948,-0.617002,0.428248,-0.871876,Three
1714327971999178108,3.3704,-0.78839,-0.609573,0.415514,-0.855479,Three
1714327972005988708,3.45085,-0.801994,-0.623747,0.351492,-0.79145,Three
1714327972012938916,3.41055,-0.787509,-0.616253,0.338487,-0.774867,Three
1714327972019901995,3.41296,-0.782961,-0.61769,0.306099,-0.743348,Three
1714327972027924224,3.37775,-0.768441,-0.611868,0.285656,-0.71835,Three
1714327972034448465,3.38415,-0.764845,-0.612683,0.253535,-0.686184,Three
1714327972041180365,3.4222,-0.767916,-0.619346,0.201864,-0.632775,Three
1714327972048417504,3.3416,-0.744165,-0.606022,0.224368,-0.647709,Three
1714327972055622145,3.3851,-0.747863,-0.614098,0.162842,-0.586304,Three
1714327972062651622,3.38931,-0.742886,-0.614468,0.121639,-0.545353,Three
1714327972069663624,3.43434,-0.746689,-0.621579,0.0553452,-0.476916,Three
1714327972076705073,3.4318,-0.740339,-0.621548,0.00859953,-0.424461,Three
1714327972083688840,3.36427,-0.720199,-0.610352,0.0671257,-0.481953,Three
1714327972090778415,3.38162,-0.718108,-0.613057,0.0327323,-0.449298,Three
1714327972097752425,3.43988,-0.724431,-0.623533,-0.07156,-0.339025,Three
1714327972105026769,3.41239,-0.712224,-0.618821,-0.0848218,-0.325174,Three
1714327972112192969,3.36695,-0.696499,-0.611052,-0.38991,-0.0144549,Three
1714327972119247064,3.38121,-0.693971,-0.613124,-0.299884,-0.105696,Three
1714327972126822797,3.37288,-0.685953,-0.61133,-0.164485,-0.233829,Three
1714327972133648572,3.38669,-0.683032,-0.613833,-0.268004,-0.134446,Three
1714327972140752941,3.39534,-0.678792,-0.615396,-0.219265,-0.177044,Three
1714327972147719935,3.39524,-0.673553,-0.614783,-0.162472,-0.231576,Three
1714327972154631636,3.37881,-0.664637,-0.612406,-0.219104,-0.167236,Three
1714327972161332258,3.39188,-0.661869,-0.613937,-0.318928,-0.0655051,Three
1714327972168715274,3.39059,-0.655611,-0.613268,-0.322838,-0.0615111,Three
1714327972175619068,3.39284,-0.651235,-0.613262,-0.261819,-0.118488,Three
1714327972182424579,3.37707,-0.642554,-0.610184,-0.352029,-0.0301798,Three
1714327972189519232,3.34772,-0.632408,-0.6045,0.0680825,-0.447116,Three
1714327972195452322,3.37797,-0.633017,-0.610399,-0.349573,-0.02733,Three
1714327972201379870,3.3937,-0.631771,-0.612836,-0.412444,0.0392931,Three
1714327972207148381,3.34396,-0.619084,-0.603803,0.0751687,-0.449752,Three
1714327972214933580,3.39307,-0.622303,-0.611449,-0.435206,0.0655505,Three
1714327972221912095,3.35409,-0.60987,-0.60492,-0.51255,0.146462,Three
1714327972228934897,3.44599,-0.621368,-0.620218,-0.459121,0.0973351,Three
1714327972236959773,3.39884,-0.606898,-0.611441,-0.504458,0.143869,Three
1714327972244197992,3.39206,-0.601811,-0.610067,-0.546059,0.183238,Three
1714327972251592618,3.44072,-0.605228,-0.618421,-0.530927,0.175344,Three
1714327972258824059,3.4337,-0.599291,-0.616993,-0.547914,0.189291,Three
1714327972265847927,3.47887,-0.602464,-0.624008,-0.553352,0.199827,Three
1714327972272770551,3.46812,-0.596067,-0.621899,-0.590425,0.237032,Three
1714327972280949369,3.47585,-0.592327,-0.622173,-0.621416,0.271794,Three
1714327972288144744,3.42853,-0.580062,-0.613543,-0.669014,0.318444,Three
1714327972295107252,3.43093,-0.576188,-0.613607,-0.695118,0.347698,Three
1714327972302940018,3.43263,-0.571686,-0.613488,-0.721428,0.375226,Three
1714327972309886692,3.47152,-0.574236,-0.619371,-0.72684,0.380173,Three
1714327972316901565,3.47852,-0.571568,-0.620331,-0.744197,0.401188,Three
1714327972324958886,3.52933,-0.575278,-0.62825,-0.752804,0.41383,Three
1714327972332082952,3.4766,-0.562573,-0.618776,-0.803345,0.461874,Three
1714327972339403354,3.43474,-0.552189,-0.611188,-0.840341,0.498976,Three
1714327972346850931,3.52349,-0.56237,-0.625827,-0.83875,0.502867,Three
1714327972353776500,3.47587,-0.551482,-0.617205,-0.877574,0.536704,Three
1714327972360560094,3.56978,-0.562828,-0.631943,-0.871233,0.535777,Three
1714327972367456649,3.4866,-0.546338,-0.617815,-0.918641,0.58341,Three
1714327972374315437,3.52128,-0.548402,-0.623118,-0.937207,0.599778,Three
1714327972381247614,3.56157,-0.551502,-0.629381,-0.943139,0.608338,Three
1714327972387727209,3.6282,-0.558725,-0.639995,-0.955775,0.620855,Three
1714327972394774465,3.61766,-0.553936,-0.637914,-0.978519,0.647247,Three
1714327972401768717,3.48527,-0.881947,-0.631247,0.475487,-0.936277,Three
1714327972408905614,3.40062,-0.855614,-0.61707,0.477181,-0.934451,Three
1714327972416226646,3.40235,-0.850817,-0.617936,0.449907,-0.907265,Three
1714327972423858168,3.40171,-0.84515,-0.617541,0.423751,-0.88055,Three
1714327972430683776,3.39772,-0.839046,-0.617355,0.402085,-0.858871,Three
1714327972436551258,3.36763,-0.827288,-0.612477,0.397396,-0.84794,Three
1714327972442421080,3.4103,-0.833358,-0.620136,0.356121,-0.806301,Three
1714327972448170074,3.41869,-0.831112,-0.621988,0.33056,-0.78343,Three
1714327972454124490,3.3071,-0.799286,-0.602791,0.364327,-0.814007,Three
1714327972460724024,3.24234,-0.778435,-0.590809,-0.807337,0.3449,Three
1714327972467819924,3.35272,-0.799695,-0.611175,0.298939,-0.744589,Three
1714327972474559050,3.38538,-0.801944,-0.61701,0.254073,-0.697914,Three
1714327972481222245,3.3418,-0.785708,-0.609475,0.256669,-0.697042,Three
1714327972488043508,3.38795,-0.790768,-0.618143,0.199888,-0.637148,Three
1714327972494762912,3.38775,-0.784927,-0.617848,0.175127,-0.612718,Three
1714327972501790841,3.35725,-0.771531,-0.612655,0.171928,-0.60673,Three
1714327972508540617,3.40908,-0.776814,-0.621494,0.0929259,-0.52943,Three
1714327972515181747,3.36411,-0.760282,-0.614488,0.111612,-0.541821,Three
1714327972522921480,3.33595,-0.746152,-0.609471,0.103074,-0.532915,Three
1714327972529505467,3.35652,-0.743801,-0.612994,0.0569897,-0.48127,Three
1714327972536180251,3.34828,-0.734876,-0.611568,0.0398861,-0.463049,Three
1714327972542818277,3.33452,-0.724819,-0.608924,0.026813,-0.445974,Three
1714327972549413825,3.34063,-0.719221,-0.610405,0.000806987,-0.416063,Three
1714327972556844869,3.34644,-0.711859,-0.610976,-0.0341142,-0.377937,Three
1714327972563795200,3.3261,-0.699731,-0.607686,-0.0288079,-0.377274,Three
1714327972570522029,3.352,-0.696882,-0.611628,-0.203766,-0.207118,Three
1714327972577873273,3.34827,-0.687289,-0.61115,-0.227054,-0.179029,Three
1714327972584986768,3.33692,-0.676385,-0.608264,-0.21046,-0.190324,Three
1714327972591983464,3.33896,-0.667861,-0.608414,-0.214453,-0.18244,Three
1714327972599898667,3.30894,-0.652067,-0.603053,-0.100161,-0.294518,Three
1714327972607194527,3.32288,-0.645108,-0.605508,-0.240189,-0.145953,Three
1714327972614248790,3.31741,-0.635281,-0.60402,-0.272256,-0.110705,Three
1714327972621886567,3.34965,-0.631843,-0.608701,-0.288218,-0.0904733,Three
1714327972628966315,3.3342,-0.618527,-0.605557,-0.330279,-0.0463622,Three
1714327972635948946,3.337,-0.609839,-0.605545,-0.358385,-0.0139879,Three
1714327972643913192,3.35588,-0.602609,-0.608185,-0.357243,-0.00743971,Three
1714327972651020312,3.3702,-0.595948,-0.610369,-0.364354,0.000667721,Three
1714327972657744397,3.37118,-0.586557,-0.609929,-0.413992,0.0524764,Three
1714327972664494802,3.35687,-0.574363,-0.606595,-0.473699,0.115523,Three
1714327972671464219,3.35932,-0.56568,-0.606386,-0.508022,0.156176,Three
1714327972678430081,3.36711,-0.55763,-0.606275,-0.55646,0.209625,Three
1714327972685617290,3.365,-0.547652,-0.605351,-0.595133,0.249223,Three
1714327972692861976,3.43668,-0.54957,-0.616295,-0.585232,0.243055,Three
1714327972699934461,2.89061,-0.453952,-0.518032,0.539905,-0.855467,Three
1714327972706960013,3.43721,-0.530601,-0.614653,-0.683487,0.346975,Three
1714327972713984823,3.36806,-0.510938,-0.601826,-0.756159,0.420939,Three
1714327972720881906,3.48019,-0.519302,-0.619219,-0.752707,0.420967,Three
1714327972727859476,3.44731,-0.505659,-0.613428,-0.808374,0.480757,Three
1714327972734704045,3.49839,-0.504702,-0.620314,-0.833942,0.510858,Three
1714327972741373944,3.49708,-0.4966,-0.618948,-0.87926,0.557727,Three
1714327972748116287,3.50491,-0.489816,-0.619806,-0.920786,0.59899,Three
1714327972755004868,3.63501,-0.500371,-0.639993,-0.926546,0.607855,Three
1714327972761925433,3.45304,-0.820036,-0.622341,0.461808,-0.907747,Three
1714327972769053092,3.47765,-0.818935,-0.627387,0.402764,-0.844241,Three
1714327972776149968,3.54189,-0.826744,-0.638376,0.32886,-0.772432,Three
1714327972783561240,3.45746,-0.799634,-0.625004,0.320456,-0.758532,Three
1714327972791073445,3.46624,-0.793674,-0.626888,0.266724,-0.706136,Three
1714327972798378031,3.416,-0.774226,-0.618262,0.249344,-0.683754,Three
1714327972805251802,3.38097,-0.758643,-0.612238,0.230295,-0.66078,Three
1714327972812094093,3.42156,-0.759955,-0.619088,0.15393,-0.581858,Three
1714327972819845601,3.38285,-0.742732,-0.612996,0.143099,-0.563536,Three
1714327972826653008,3.38958,-0.736205,-0.614422,0.0992495,-0.52035,Three
1714327972833522674,3.4236,-0.735235,-0.619408,0.0159395,-0.430771,Three
1714327972840383796,3.402,-0.722346,-0.616221,-0.00345287,-0.411067,Three
1714327972847453073,3.38634,-0.710539,-0.613743,-0.00506702,-0.400591,Three
1714327972854250762,3.41354,-0.707686,-0.618358,-0.161425,-0.245839,Three
1714327972861410744,3.40906,-0.697868,-0.617579,-0.192594,-0.212201,Three
1714327972868324234,3.39454,-0.686056,-0.61457,-0.241896,-0.155419,Three
1714327972875183626,3.37539,-0.673691,-0.611029,-0.130265,-0.258311,Three
1714327972882025874,3.37754,-0.665965,-0.610501,-0.161328,-0.226491,Three
1714327972889291134,3.39944,-0.661614,-0.614123,-0.19101,-0.194393,Three
1714327972896888146,3.39971,-0.652521,-0.614013,-0.220362,-0.161031,Three
1714327972903991884,3.391,-0.641328,-0.612386,-0.323653,-0.0531602,Three
1714327972911153294,3.34219,-0.624054,-0.603162,0.0543589,-0.431342,Three
1714327972918973059,3.39132,-0.623643,-0.610518,-0.415346,0.0451158,Three
1714327972925700046,3.39205,-0.615903,-0.610195,-0.437354,0.0706236,Three
1714327972932897241,3.43404,-0.614783,-0.616549,-0.460641,0.0977576,Three
1714327972940890818,3.43662,-0.605801,-0.616439,-0.541804,0.179751,Three
1714327972947774324,3.48918,-0.607024,-0.625214,-0.545179,0.192224,Three
1714327972959689457,3.45174,-0.587219,-0.616969,-0.636245,0.286575,Three
1714327972972683345,3.48715,-0.579814,-0.621792,-0.690842,0.348137,Three
1714327972982683932,3.55476,-0.580573,-0.631801,-0.730284,0.385064,Three
1714327972992302867,3.46765,-0.556995,-0.61598,-0.831935,0.486789,Three
1714327973001881402,3.52795,-0.557833,-0.624446,-0.870694,0.534597,Three
1714327973012998720,3.57512,-0.555388,-0.631337,-0.931776,0.596705,Three
1714327973020644467,3.61003,-0.554338,-0.636435,-0.96859,0.633483,Three
1714327973028636190,3.42067,-0.864026,-0.62091,0.455813,-0.925723,Three
1714327973036935030,3.39593,-0.846801,-0.617146,0.407418,-0.873039,Three
1714327973045837149,3.40015,-0.835943,-0.618661,0.354163,-0.818554,Three
1714327973054343480,3.39059,-0.821489,-0.617773,0.300589,-0.755087,Three
1714327973061328807,2.83498,-0.677796,-0.517524,-0.952285,0.480477,Three
1714327973068574629,3.36289,-0.794207,-0.614191,0.219438,-0.668273,Three
1714327973075798536,3.37508,-0.786167,-0.615754,0.159921,-0.608752,Three
1714327973082746547,3.37115,-0.774369,-0.615139,0.116188,-0.556199,Three
1714327973089548234,3.3302,-0.754347,-0.607808,0.106024,-0.540598,Three
1714327973096142118,3.3353,-0.74497,-0.609347,0.0624347,-0.491749,Three
1714327973102770542,3.30218,-0.727082,-0.603477,0.0654703,-0.490381,Three
1714327973109628492,3.30695,-0.717306,-0.604375,0.013187,-0.433905,Three
1714327973117996212,3.36121,-0.715148,-0.613932,-0.0993965,-0.318186,Three
1714327973125089951,3.31771,-0.694063,-0.606152,-0.060368,-0.348967,Three
1714327973132240656,3.32139,-0.68253,-0.606224,-0.169808,-0.234928,Three
1714327973139473004,3.32906,-0.672161,-0.607243,-0.203682,-0.196052,Three
1714327973147261854,3.32172,-0.657698,-0.605941,-0.157243,-0.236475,Three
1714327973154351471,3.32212,-0.645939,-0.605405,-0.14337,-0.244277,Three
1714327973161480823,3.33882,-0.636827,-0.60746,-0.258827,-0.122499,Three
1714327973168359549,3.37072,-0.631736,-0.611591,-0.279788,-0.0948991,Three
1714327973175024670,3.36864,-0.620671,-0.611368,-0.195718,-0.169335,Three
1714327973182037715,3.36939,-0.608817,-0.610767,-0.331084,-0.0339004,Three
1714327973188831311,3.30212,-0.585545,-0.598606,-0.472148,0.11029,Three
1714327973195800897,3.35582,-0.583698,-0.606819,-0.431049,0.0805516,Three
1714327973202935784,3.4203,-0.583815,-0.617107,-0.449291,0.100737,Three
1714327973209756199,3.37565,-0.565364,-0.608551,-0.534772,0.188728,Three
1714327973216672908,3.42127,-0.562056,-0.61606,-0.540093,0.199894,Three
1714327973223505382,3.38291,-0.545301,-0.608562,-0.614998,0.277306,Three
1714327973229782241,3.36445,-0.533609,-0.604282,-0.666406,0.326452,Three
1714327973236787419,3.27277,-0.509091,-0.586316,-0.745585,0.424138,Three
1714327973243683683,3.38694,-0.517449,-0.606172,-0.748073,0.424661,Three
1714327973250826919,3.47098,-0.520539,-0.619052,-0.756589,0.437329,Three
1714327973257595844,3.47516,-0.512163,-0.618697,-0.797964,0.480623,Three
1714327973264676230,3.48566,-0.504434,-0.619096,-0.842134,0.527976,Three
1714327973272814994,3.47962,-0.493608,-0.616658,-0.898932,0.58737,Three
1714327973279839506,3.48991,-0.841706,-0.628592,0.541179,-0.989111,Three
1714327973286451259,3.49026,-0.836035,-0.629722,0.4985,-0.944574,Three
1714327973293450162,3.4445,-0.818393,-0.622178,0.469196,-0.912978,Three
1714327973300620184,3.44574,-0.811618,-0.622748,0.423338,-0.863791,Three
1714327973307656013,3.36976,-0.786811,-0.610106,0.410452,-0.849483,Three
1714327973314957864,3.46093,-0.800485,-0.626607,0.320982,-0.760328,Three
1714327973321846519,3.41522,-0.782544,-0.618698,0.295351,-0.734747,Three
1714327973328472504,3.37432,-0.765987,-0.61157,0.277202,-0.710438,Three
1714327973335085590,3.3876,-0.761466,-0.613498,0.232837,-0.664044,Three
1714327973341812683,3.39729,-0.755797,-0.615451,0.180989,-0.609034,Three
1714327973349850277,3.43905,-0.755164,-0.62319,0.0997026,-0.524201,Three
1714327973356811829,3.36025,-0.729692,-0.609855,0.118185,-0.539685,Three
1714327973363794141,3.35568,-0.719608,-0.60925,0.0936228,-0.508086,Three
1714327973371787857,3.4029,-0.71959,-0.617208,0.00206303,-0.413701,Three
1714327973378628727,3.40677,-0.710926,-0.618191,-0.0758357,-0.333772,Three
1714327973385435995,3.32597,-0.68571,-0.603931,0.0233753,-0.424541,Three
1714327973392418615,3.38088,-0.687439,-0.61344,-0.146341,-0.252287,Three
1714327973399369499,3.37707,-0.67706,-0.612673,-0.327517,-0.0641452,Three
1714327973406536367,3.37337,-0.66647,-0.612203,-0.254304,-0.13378,Three
1714327973413746452,3.3934,-0.660352,-0.614557,-0.251704,-0.135473,Three
1714327973420743573,3.39365,-0.651429,-0.614034,-0.255689,-0.126801,Three
1714327973427999697,3.4279,-0.648281,-0.619334,-0.274007,-0.103169,Three
1714327973435001574,3.39122,-0.631457,-0.612869,-0.415697,0.0415066,Three
1714327973441924347,3.43182,-0.629592,-0.618941,-0.38446,0.0151559,Three
1714327973448923678,3.44817,-0.622644,-0.621294,-0.412353,0.0539549,Three
1714327973455772315,3.3926,-0.603933,-0.610977,-0.523653,0.16261,Three
1714327973462835625,3.44544,-0.604552,-0.619869,-0.530563,0.173423,Three
1714327973470838096,3.49541,-0.602648,-0.627343,-0.552932,0.201568,Three
1714327973478172418,3.47524,-0.590284,-0.622697,-0.627383,0.278281,Three
1714327973485222180,3.47834,-0.582058,-0.622717,-0.68326,0.337808,Three
1714327973492824973,3.47255,-0.572528,-0.620493,-0.738025,0.39214,Three
1714327973499764391,3.51378,-0.571041,-0.626569,-0.776591,0.435808,Three
1714327973506555565,3.52652,-0.565621,-0.628242,-0.822209,0.48495,Three
1714327973513724997,3.52633,-0.557997,-0.626999,-0.867137,0.533675,Three
1714327973520582434,3.51397,-0.549264,-0.62311,-0.922094,0.585027,Three
1714327973527833060,3.56925,-0.550893,-0.631546,-0.961904,0.628284,Three
1714327973534940153,3.45098,-0.874192,-0.626777,0.48529,-0.94637,Three
1714327973541719103,3.36996,-0.843916,-0.613178,0.464116,-0.922352,Three
1714327973549000738,3.41321,-0.843432,-0.621111,0.393721,-0.849772,Three
1714327973555967827,3.45505,-0.842748,-0.628929,0.321507,-0.77603,Three
1714327973562915026,3.23479,-0.777702,-0.590492,-0.817614,0.356378,Three
1714327973570331933,3.32971,-0.788624,-0.607899,0.283292,-0.725606,Three
1714327973576326486,3.42531,-0.801098,-0.625223,0.178729,-0.618424,Three
1714327973583067991,3.3866,-0.780051,-0.618374,0.150072,-0.585371,Three
1714327973589728732,3.36926,-0.764186,-0.615806,0.119427,-0.551737,Three
1714327973596714293,3.35652,-0.748562,-0.614356,0.0685642,-0.496619,Three
1714327973603299670,3.37358,-0.740079,-0.616626,0.00681776,-0.430741,Three
1714327973609891139,3.31148,-0.714229,-0.605954,0.0401238,-0.458141,Three
1714327973616704801,3.36499,-0.713248,-0.614724,-0.0588356,-0.356032,Three
1714327973623439908,3.35892,-0.698605,-0.613952,-0.187694,-0.221978,Three
1714327973630130241,3.30524,-0.674749,-0.604035,-0.0742547,-0.323309,Three
1714327973637368045,3.33882,-0.668055,-0.609456,-0.207401,-0.188087,Three
1714327973647080508,3.34326,-0.649787,-0.609976,-0.178194,-0.20768,Three
1714327973657896059,3.35164,-0.631008,-0.61014,-0.281465,-0.0960576,Three
1714327973668801292,3.37023,-0.614331,-0.611912,-0.31628,-0.0533186,Three
1714327973679773052,3.36987,-0.593216,-0.611236,-0.36465,0.00234198,Three
1714327973692601047,3.37089,-0.570499,-0.60974,-0.483259,0.131528,Three
1714327973703861633,3.36251,-0.549574,-0.606388,-0.585115,0.239023,Three
1714327973711713279,3.40714,-0.54395,-0.612853,-0.622067,0.279041,Three
1714327973719197617,3.07748,-0.481267,-0.552584,0.491244,-0.815489,Three
1714327973727403868,3.36014,-0.511679,-0.601668,-0.758338,0.421281,Three
1714327973735651469,3.46225,-0.5149,-0.617354,-0.767623,0.438344,Three
1714327973742778703,3.4452,-0.501873,-0.613308,-0.832906,0.506775,Three
1714327973749609659,3.48707,-0.498723,-0.618456,-0.864484,0.542239,Three
1714327973755370093,3.49862,-0.492377,-0.619812,-0.905799,0.584724,Three
1714327973761000725,3.50455,-0.486111,-0.619767,-0.943205,0.624004,Three
1714327973767937754,3.49827,-0.833462,-0.630782,0.459934,-0.908827,Three
1714327973773746547,3.40322,-0.804479,-0.615047,0.451992,-0.89462,Three
1714327973779778056,3.50025,-0.820779,-0.631945,0.367316,-0.80892,Three
1714327973786445651,3.46986,-0.806244,-0.627205,0.333836,-0.776434,Three
1714327973792359970,3.45506,-0.795915,-0.625214,0.3055,-0.743154,Three
1714327973799219308,3.45801,-0.788262,-0.626022,0.245661,-0.682898,Three
1714327973805989920,3.41757,-0.770784,-0.619149,0.221549,-0.655165,Three
1714327973813106701,3.385,-0.754905,-0.613541,0.193281,-0.621665,Three
1714327973820128694,3.43046,-0.756327,-0.62191,0.115053,-0.541252,Three
1714327973826453641,3.39039,-0.73957,-0.615656,0.113419,-0.535467,Three
1714327973832678862,3.3922,-0.731979,-0.615607,0.0671317,-0.485664,Three
1714327973838704015,3.40729,-0.727339,-0.618398,-0.00425168,-0.414614,Three
1714327973845563642,3.43092,-0.723413,-0.622962,-0.0929257,-0.318191,Three
1714327973852414880,3.42345,-0.713163,-0.621067,-0.144059,-0.264361,Three
1714327973859265000,3.40931,-0.701337,-0.618449,-0.274898,-0.128825,Three
1714327973866876157,3.37558,-0.684178,-0.611996,-0.151067,-0.245419,Three
1714327973873340896,3.39001,-0.678919,-0.613959,-0.182041,-0.213111,Three
1714327973880251169,3.38507,-0.669332,-0.612568,-0.112969,-0.283007,Three
1714327973887173733,3.39797,-0.66278,-0.614881,-0.166403,-0.220824,Three
1714327973894069645,3.39772,-0.653824,-0.614246,-0.14933,-0.233671,Three
1714327973900732771,3.39064,-0.64397,-0.612862,-0.360862,-0.0182928,Three
1714327973907674035,3.35173,-0.628973,-0.605455,0.0444454,-0.418542,Three
1714327973914920361,3.3965,-0.627901,-0.612151,-0.350416,-0.0180686,Three
1714327973922002553,3.43973,-0.628026,-0.618765,-0.415245,0.0494382,Three
1714327973928711455,3.43493,-0.619356,-0.617557,-0.430934,0.0661364,Three
1714327973936223549,3.47855,-0.618256,-0.624925,-0.455832,0.0951105,Three
1714327973943692977,3.47234,-0.609207,-0.623357,-0.514276,0.155082,Three
1714327973950848863,3.47709,-0.602535,-0.623712,-0.560568,0.205202,Three
1714327973957656277,3.48731,-0.596847,-0.624277,-0.598977,0.249167,Three
1714327973965945842,3.44255,-0.581579,-0.615854,-0.670759,0.321719,Three
1714327973973272161,3.48399,-0.58175,-0.622017,-0.688778,0.341939,Three
1714327973980246731,3.56485,-0.589336,-0.634567,-0.688595,0.344118,Three
1714327973987875668,3.56833,-0.58294,-0.634589,-0.733184,0.389823,Three
1714327973994856529,3.56838,-0.577567,-0.634329,-0.773281,0.431096,Three
1714327974001796082,3.56163,-0.571145,-0.631982,-0.816064,0.475037,Three
1714327974008673461,3.51932,-0.559087,-0.623399,-0.865357,0.525922,Three
1714327974015542185,3.51998,-0.554141,-0.623149,-0.902353,0.563124,Three
1714327974022617331,3.51947,-0.549492,-0.62273,-0.936525,0.598534,Three
1714327974029303552,3.56161,-0.551683,-0.629099,-0.955552,0.617975,Three
1714327974035656711,3.61704,-0.556292,-0.637654,-0.971022,0.635862,Three
1714327974042754152,3.46046,-0.878522,-0.627509,0.456567,-0.925672,Three
1714327974049758244,3.42476,-0.863143,-0.621288,0.436338,-0.906206,Three
1714327974056858813,3.38181,-0.845947,-0.614557,0.419475,-0.884547,Three
1714327974064804186,3.35987,-0.833394,-0.611377,0.395366,-0.858251,Three
1714327974071822992,3.40017,-0.837153,-0.618298,0.349286,-0.814939,Three
1714327974077715634,3.38917,-0.829188,-0.616694,0.329115,-0.787741,Three
1714327974084359925,3.35456,-0.814701,-0.611513,0.318538,-0.776363,Three
1714327974090887209,3.28174,-0.79171,-0.598038,0.323214,-0.783403,Three
1714327974097945916,2.8315,-0.677468,-0.516662,-0.951236,0.47882,Three
1714327974104598854,3.35719,-0.797935,-0.612197,0.239429,-0.691488,Three
1714327974111231747,3.31883,-0.783216,-0.605683,0.238508,-0.685814,Three
1714327974117669850,3.35301,-0.785746,-0.611577,0.19338,-0.640884,Three
1714327974124522264,3.35859,-0.781372,-0.612148,0.165044,-0.611936,Three
1714327974131316698,3.33346,-0.76983,-0.607812,0.158873,-0.600991,Three
1714327974137813314,3.37742,-0.774539,-0.615383,0.0962948,-0.538282,Three
1714327974144581554,3.33655,-0.759662,-0.608323,0.117309,-0.554048,Three
1714327974151401118,3.33314,-0.753213,-0.608128,0.0954597,-0.529836,Three
1714327974158166955,3.34325,-0.749871,-0.609687,0.0592911,-0.493096,Three
1714327974164754753,3.30529,-0.735694,-0.603313,0.089884,-0.51932,Three
1714327974171705971,3.26759,-0.721673,-0.596929,0.113693,-0.538408,Three
1714327974178309953,3.30379,-0.724211,-0.6033,0.0516824,-0.474259,Three
1714327974185947206,3.33335,-0.723911,-0.608485,-0.0233302,-0.397523,Three
1714327974192505777,3.33618,-0.718849,-0.608673,-0.0606225,-0.358297,Three
1714327974199044392,3.3526,-0.71657,-0.61125,-0.12479,-0.29483,Three
1714327974205448754,3.34447,-0.709178,-0.610132,-0.10374,-0.310961,Three
1714327974212068450,3.34432,-0.703388,-0.609766,-0.133507,-0.278625,Three
1714327974218755306,3.30828,-0.690258,-0.603658,-0.0495092,-0.356145,Three
1714327974225596534,3.32876,-0.688894,-0.607161,-0.144275,-0.260565,Three
1714327974232570559,3.30815,-0.678262,-0.603326,-0.179352,-0.223479,Three
