1715195834800188905,2.48868,-0.959399,0.0461059,-0.213238,-0.573277,Three
1715195834804203305,2.48935,-0.957244,0.0460725,-0.209825,-0.575065,Three
1715195834812232105,2.50123,-0.957278,0.0460768,-0.227782,-0.553939,Three
1715195834816246505,2.49952,-0.954192,0.0462979,-0.243546,-0.536636,Three
1715195834820260905,2.51679,-0.958461,0.0460119,-0.294592,-0.483813,Three
1715195834828289705,2.50876,-0.95034,0.0461612,-0.250576,-0.523464,Three
1715195834832304105,2.50773,-0.947813,0.0459099,-0.272103,-0.501673,Three
1715195834840332905,2.52721,-0.950875,0.0461793,-0.292785,-0.477871,Three
1715195834844347305,2.52236,-0.946652,0.0462745,-0.26536,-0.503751,Three
1715195834848361705,2.51166,-0.939673,0.0462906,-0.254902,-0.512289,Three
1715195834856390505,2.52266,-0.939676,0.0464176,-0.277946,-0.486042,Three
1715195834860404905,2.53025,-0.939765,0.0466259,-0.267185,-0.494237,Three
1715195834868433705,2.5123,-0.928477,0.0472249,-0.249953,-0.509323,Three
1715195834872448105,2.51875,-0.928273,0.0469833,-0.233344,-0.524597,Three
1715195834880476905,2.50848,-0.919482,0.0474859,-0.280847,-0.473545,Three
1715195834884491305,2.51734,-0.920472,0.0471766,-0.236164,-0.516992,Three
1715195834892520105,2.51916,-0.91649,0.0474342,-0.255863,-0.493706,Three
1715195834896534505,2.52488,-0.916501,0.0474529,-0.267556,-0.480581,Three
1715195834904563305,2.51321,-0.907344,0.047479,-0.243932,-0.501646,Three
1715195834908577705,2.51897,-0.907419,0.0478526,-0.253656,-0.489975,Three
1715195834912592105,2.51625,-0.903775,0.048006,-0.246648,-0.495209,Three
1715195834920620905,2.52353,-0.901368,0.0478058,-0.279293,-0.459711,Three
1715195834924635305,2.52958,-0.901884,0.0480485,-0.296755,-0.441114,Three
1715195834932664105,2.52728,-0.896258,0.0480804,-0.260519,-0.473609,Three
1715195834936678505,2.51463,-0.888929,0.0481094,-0.230303,-0.501983,Three
1715195834944707305,2.53179,-0.890705,0.0478278,-0.24699,-0.48227,Three
1715195834948721705,2.51465,-0.881474,0.0478584,-0.286137,-0.440884,Three
1715195834956750505,2.52617,-0.881323,0.0478008,-0.286309,-0.438747,Three
1715195834960764905,2.53877,-0.883579,0.0477813,-0.267479,-0.455324,Three
1715195834968793705,2.52247,-0.872699,0.0478233,-0.255303,-0.464856,Three
1715195834972808105,2.51375,-0.867089,0.0478099,-0.246978,-0.471603,Three
1715195836397843609,2.55622,-0.88173,0.0475289,-0.255316,-0.462012,Three
1715195836401858009,2.5225,-0.871758,0.0474896,-0.50501,-0.213933,Three
1715195836409886809,2.5346,-0.881958,0.0476701,-0.269261,-0.454297,Three
1715195836413901209,2.51893,-0.87851,0.0477889,-0.25275,-0.471972,Three
1715195836421930009,2.51743,-0.883065,0.0477695,-0.227816,-0.500371,Three
1715195836425944409,2.51152,-0.883164,0.0475979,-0.220788,-0.508917,Three
1715195836433973209,2.51347,-0.88799,0.0475223,-0.233338,-0.49923,Three
1715195836437987609,2.51472,-0.890881,0.0475803,-0.24383,-0.490412,Three
1715195836446016409,2.51416,-0.895353,0.0478831,-0.255952,-0.482004,Three
1715195836450030809,2.51665,-0.898804,0.0478586,-0.238626,-0.500986,Three
1715195836458059609,2.51689,-0.903555,0.0473129,-0.253918,-0.488878,Three
1715195836462074009,2.52033,-0.90705,0.0474022,-0.239714,-0.504506,Three
1715195836466088409,2.5285,-0.91295,0.0466386,-0.241427,-0.504173,Three
1715195836474117209,2.51875,-0.9136,0.0458371,-0.255336,-0.493751,Three
1715195836482146009,2.51192,-0.915636,0.0460397,-0.505487,-0.246053,Three
1715195836490174809,2.51055,-0.920552,0.0465604,-0.23134,-0.524489,Three
1715195836494189209,2.50586,-0.921285,0.0468774,-0.246495,-0.510691,Three
1715195836502218009,2.52338,-0.933625,0.0468884,-0.253543,-0.507294,Three
1715195836506232409,2.51034,-0.931186,0.0465489,-0.249192,-0.513008,Three
1715195836514261209,2.49791,-0.931493,0.04671,-0.225777,-0.540498,Three
1715195836518275609,2.49864,-0.934453,0.0466497,-0.233742,-0.534367,Three
1715195836526304409,2.50217,-0.941103,0.0464938,-0.229206,-0.542422,Three
1715195836530318809,2.50483,-0.945512,0.0466716,-0.242153,-0.531206,Three
1715195836538347609,2.50139,-0.949562,0.0468412,-0.244945,-0.533125,Three
1715195836542362009,2.50102,-0.951949,0.0468208,-0.249473,-0.529779,Three
1715195836550390809,2.50993,-0.9614,0.0466539,-0.261448,-0.522192,Three
1715195836554405209,2.51192,-0.965043,0.0469067,-0.245866,-0.539158,Three
1715195836562434009,2.50108,-0.965891,0.0462274,-0.255754,-0.53281,Three
1715195836566448409,2.50939,-0.971726,0.0461896,-0.249831,-0.540864,Three
1715195836574477209,2.50519,-0.97529,0.0462942,-0.260613,-0.533067,Three
1715195836578491609,2.50212,-0.976668,0.0460774,-0.257342,-0.538597,Three
1715195836582506009,2.49872,-0.977811,0.0459026,-0.261639,-0.535563,Three
1715195836590534809,2.49824,-0.982689,0.0454007,-0.239255,-0.561203,Three
1715195836594549209,2.51068,-0.99014,0.0452882,-0.251539,-0.550395,Three
1715195836602578009,2.50541,-0.993528,0.0451606,-0.278652,-0.527069,Three
1715195836606592409,2.51172,-0.998752,0.0450518,-0.274254,-0.533132,Three
1715195836610606809,2.49208,-0.99301,0.0450353,-0.252522,-0.556519,Three
1715195836618635609,2.50162,-1.0021,0.0455035,-0.264229,-0.54817,Three
1715195836622650009,2.5099,-1.00899,0.0450826,-0.266473,-0.54814,Three
1715195836626664409,2.47709,-0.997322,0.0452677,-0.214989,-0.601649,Three
1715195836634693209,2.49654,-1.01118,0.0453921,-0.275594,-0.544722,Three
1715195836638707609,2.49792,-1.01438,0.0453247,-0.287148,-0.534918,Three
1715195836646736409,2.50261,-1.02203,0.0452604,-0.285086,-0.540653,Three
1715195836650750809,2.50311,-1.02539,0.0453032,-0.263282,-0.564418,Three
1715195836658779609,2.49516,-1.02748,0.045586,-0.255359,-0.576042,Three
1715195836662794009,2.49816,-1.03187,0.0454267,-0.245074,-0.588856,Three
1715195836670822809,2.49304,-1.03497,0.0447765,-0.270145,-0.566721,Three
1715195836674837209,2.49315,-1.03843,0.044858,-0.27474,-0.564443,Three
1715195836682866009,2.49535,-1.04467,0.0446803,-0.265491,-0.577087,Three
1715195836686880409,2.47663,-1.03959,0.0447105,-0.227183,-0.617427,Three
1715195836694909209,2.4913,-1.05158,0.0445932,-0.272753,-0.575537,Three
1715195836698923609,2.49316,-1.05574,0.0445057,-0.261105,-0.589277,Three
1715195836702938009,2.48453,-1.05455,0.0443236,-0.266688,-0.585507,Three
1715195836710966809,2.4694,-1.05354,0.0448689,-0.221532,-0.63494,Three
1715195836714981209,2.48557,-1.06374,0.0449065,-0.261127,-0.596758,Three
1715195836723010009,2.48517,-1.06983,0.0446093,-0.271744,-0.590258,Three
1715195836731038809,2.48417,-1.07454,0.0444433,-0.255129,-0.610158,Three
1715195836735053209,2.48835,-1.07976,0.0443404,-0.247245,-0.620182,Three
1715195836743082009,2.46437,-1.07433,0.0440015,-0.248679,-0.622941,Three
1715195836747096409,2.47009,-1.07962,0.0439843,-0.244105,-0.629243,Three
1715195836755125209,2.46229,-1.08208,0.0437186,-0.217538,-0.65865,Three
1715195836763154009,2.47672,-1.09475,0.0438319,-0.243578,-0.637043,Three
1715195836767168409,2.47923,-1.09875,0.0437862,-0.266754,-0.615142,Three
1715195836775197209,2.48638,-1.10811,0.0438592,-0.295949,-0.58985,Three
1715195836779211609,2.48629,-1.11126,0.0438016,-0.286151,-0.601769,Three
1715195836787240409,2.46272,-1.1058,0.0443583,-0.234528,-0.657435,Three
1715195836791254809,2.46238,-1.10839,0.044117,-0.258706,-0.635079,Three
1715195836799283609,2.45168,-1.10941,0.0442802,-0.218726,-0.678835,Three
1715195836803298009,2.48457,-1.12847,0.0445318,-0.303635,-0.596313,Three
1715195836811326809,2.4799,-1.13212,0.0442526,-0.277291,-0.625839,Three
1715195836815341209,2.48731,-1.13851,0.0442472,-0.302342,-0.603105,Three
1715195836819355609,2.46841,-1.13195,0.0443706,-0.261036,-0.646491,Three
1715195836827384409,2.46349,-1.13575,0.043673,-0.238196,-0.672143,Three
1715195836831398809,2.47705,-1.14557,0.0435494,-0.280563,-0.632508,Three
1715195836839427609,2.45664,-1.14114,0.0436952,-0.238165,-0.678381,Three
1715195836843442009,2.47169,-1.15185,0.0434019,-0.25904,-0.659472,Three
1715195836847456409,2.46042,-1.14956,0.0434693,-0.276843,-0.644433,Three
1715195836855485209,2.47149,-1.16091,0.0431307,-0.265728,-0.658234,Three
1715195836859499609,2.47119,-1.16352,0.0428669,-0.26865,-0.657473,Three
1715195836867528409,2.47888,-1.17323,0.0431712,-0.297302,-0.632635,Three
1715195836871542809,2.47871,-1.17636,0.0429763,-0.285959,-0.646022,Three
1715195836879571609,2.4501,-1.16784,0.0429139,-0.232383,-0.70314,Three
1715195836883586009,2.47213,-1.18204,0.042983,-0.258742,-0.678652,Three
1715195836891614809,2.46355,-1.18381,0.0427594,-0.248202,-0.693653,Three
1715195836895629209,2.46801,-1.18913,0.0429205,-0.28105,-0.662242,Three
1715195836903658009,2.45552,-1.18882,0.0427922,-0.271654,-0.675982,Three
1715195836907672409,2.45509,-1.19175,0.0429169,-0.275638,-0.673979,Three
1715195836915701209,2.45697,-1.19879,0.0427445,-0.267289,-0.68505,Three
1715195836919715609,2.46136,-1.20397,0.0426144,-0.269734,-0.684841,Three
1715195836927744409,2.44607,-1.20164,0.042597,-0.242592,-0.71594,Three
1715195836931758809,2.46158,-1.2128,0.0427324,-0.270273,-0.68981,Three
1715195836939787609,2.46461,-1.22013,0.0430714,-0.285321,-0.678284,Three
1715195836943802009,2.46518,-1.22406,0.0428957,-0.268541,-0.697256,Three
1715195836951830809,2.44432,-1.21879,0.0430355,-0.239377,-0.729773,Three
1715195836955845209,2.45954,-1.22992,0.0430157,-0.307292,-0.664591,Three
1715195836963874009,2.46481,-1.23817,0.0426902,-0.282006,-0.693176,Three
1715195836967888409,2.46255,-1.23993,0.0425545,-0.281338,-0.695636,Three
1715195836975917209,2.45722,-1.24343,0.0425108,-0.260798,-0.719894,Three
1715195836979931609,2.45622,-1.246,0.0424896,-0.280676,-0.702104,Three
1715195836987960409,2.42992,-1.23773,0.0423134,-0.275134,-0.710691,Three
1715195836991974809,2.45174,-1.25264,0.0423551,-0.283084,-0.705266,Three
1715195836999934029,2.44868,-1.25708,0.0419982,-0.284522,-0.707558,Three
1715195837003948429,2.44562,-1.25793,0.0418677,-0.281687,-0.711888,Three
1715195837011977229,2.44772,-1.2655,0.0415109,-0.293617,-0.703971,Three
1715195837020006029,2.44899,-1.27216,0.0414363,-0.264373,-0.736755,Three
1715195837024020429,2.43381,-1.26667,0.0416363,-0.256196,-0.746443,Three
1715195837032049229,2.44635,-1.2798,0.0419348,-0.275326,-0.731445,Three
1715195837040078029,2.45683,-1.29156,0.0419005,-0.297162,-0.71272,Three
1715195837044092429,2.44987,-1.29018,0.0420117,-0.294317,-0.716939,Three
1715195837052121229,2.44786,-1.29547,0.04166,-0.276488,-0.738369,Three
1715195837060150029,2.43447,-1.2943,0.0419532,-0.271768,-0.747786,Three
1715195837064164429,2.43864,-1.29953,0.0417278,-0.261969,-0.759412,Three
1715195837072193229,2.4372,-1.30485,0.0414417,-0.273572,-0.751541,Three
1715195837076207629,2.44044,-1.30973,0.0412763,-0.259503,-0.767339,Three
1715195837084236429,2.43018,-1.30984,0.0413043,-0.283312,-0.747146,Three
1715195837092265229,2.42627,-1.31307,0.0413926,-0.282091,-0.751625,Three
1715195837096279629,2.43117,-1.31907,0.0413966,-0.27023,-0.76551,Three
1715195837104308429,2.42974,-1.32408,0.0412263,-0.262253,-0.776866,Three
1715195837108322829,2.42927,-1.32647,0.0411115,-0.264063,-0.776654,Three
1715195837116351629,2.42264,-1.32876,0.0408691,-0.240782,-0.803383,Three
1715195837120366029,2.43272,-1.33756,0.0409794,-0.277808,-0.767809,Three
1715195837128394829,2.43127,-1.34155,0.0409694,-0.282564,-0.766538,Three
1715195837132409229,2.4528,-1.35678,0.0407407,-0.347363,-0.7035,Three
1715195837140438029,2.41942,-1.34341,0.0403575,-0.261049,-0.793207,Three
1715195837144452429,2.4216,-1.34725,0.0403222,-0.259558,-0.796249,Three
1715195837152481229,2.42009,-1.35153,0.0402673,-0.245687,-0.813055,Three
1715195837156495629,2.41017,-1.34858,0.0404658,-0.256815,-0.803542,Three
1715195837160510029,2.41264,-1.35275,0.0405778,-0.250944,-0.811117,Three
1715195837168538829,2.41916,-1.36236,0.0404651,-0.25416,-0.811412,Three
1715195837172553229,2.41253,-1.36037,0.040545,-0.245932,-0.820687,Three
1715195837180582029,2.41601,-1.36763,0.0404378,-0.264567,-0.805159,Three
1715195837184596429,2.43523,-1.38222,0.0404874,-0.289914,-0.782362,Three
1715195837192625229,2.4302,-1.38354,0.0407095,-0.281534,-0.792197,Three
1715195837196639629,2.40964,-1.37404,0.0408794,-0.249833,-0.825904,Three
1715195837204668429,2.40384,-1.37486,0.0410692,-0.249963,-0.829301,Three
1715195837208682829,2.41586,-1.38491,0.041055,-0.262899,-0.817451,Three
1715195837216711629,2.41423,-1.38817,0.040962,-0.27012,-0.812801,Three
1715195837220726029,2.41844,-1.39293,0.0408718,-0.255314,-0.828952,Three
1715195837228754829,2.41148,-1.39352,0.0404699,-0.255319,-0.831228,Three
1715195837232769229,2.43347,-1.40868,0.0403629,-0.310054,-0.777629,Three
1715195837240798029,2.43868,-1.41545,0.0403484,-0.300527,-0.78913,Three
1715195837244812429,2.41925,-1.40554,0.0402174,-0.275723,-0.814497,Three
1715195837252841229,2.39745,-1.39521,0.0401877,-0.257995,-0.834281,Three
1715195837256855629,2.40681,-1.40267,0.0400527,-0.243192,-0.850119,Three
1715195837264884429,2.43276,-1.42121,0.0396843,-0.283236,-0.811537,Three
1715195837268898829,2.42763,-1.41931,0.0399965,-0.29138,-0.803732,Three
1715195837276927629,2.41892,-1.41563,0.039745,-0.293611,-0.802692,Three
1715195837280942029,2.40754,-1.40956,0.0400002,-0.276343,-0.819891,Three
1715195837288970829,2.39133,-1.40126,0.0402157,-0.232462,-0.865066,Three
1715195837292985229,2.4173,-1.4179,0.0397026,-0.26042,-0.837006,Three
1715195837296999629,2.43266,-1.42796,0.0398737,-0.298769,-0.799507,Three
1715195837305028429,2.43202,-1.42859,0.0396854,-0.299139,-0.799665,Three
1715195837309042829,2.42071,-1.42251,0.0399452,-0.273765,-0.825925,Three
1715195837317071629,2.40081,-1.41047,0.0403038,-0.248071,-0.851134,Three
1715195837321086029,2.43393,-1.43109,0.0394166,-0.314171,-0.785248,Three
1715195837329114829,2.40363,-1.41323,0.04,-0.25475,-0.844802,Three
1715195837333129229,2.42772,-1.42795,0.0392317,-0.29401,-0.805479,Three
1715195837337143629,2.40386,-1.41333,0.0399231,-0.257597,-0.841901,Three
1715195837345172429,2.4027,-1.41282,0.0397369,-0.25432,-0.845145,Three
1715195837349186829,2.39921,-1.41032,0.0396631,-0.256443,-0.842837,Three
1715195837357215629,2.38902,-1.40409,0.0397011,-0.22907,-0.869965,Three
1715195837361230029,2.39045,-1.40491,0.039719,-0.230258,-0.868694,Three
1715195837369258829,2.40416,-1.41323,0.0395875,-0.26433,-0.834879,Three
1715195837373273229,2.42913,-1.42857,0.0391459,-0.308861,-0.789971,Three
1715195837381302029,2.40073,-1.41062,0.0395348,-0.256493,-0.842362,Three
1715195837385316429,2.38615,-1.40142,0.0396246,-0.228648,-0.869861,Three
1715195837393345229,2.40175,-1.41061,0.0394695,-0.259868,-0.838774,Three
1715195837397359629,2.39914,-1.40867,0.0394736,-0.258056,-0.840353,Three
1715195837405388429,2.40437,-1.41183,0.039336,-0.268657,-0.82976,Three
1715195837409402829,2.38752,-1.40125,0.0392805,-0.227387,-0.870682,Three
1715195837417431629,2.42419,-1.42349,0.0390574,-0.301075,-0.797701,Three
1715195837421446029,2.4127,-1.41609,0.0391335,-0.266602,-0.831824,Three
1715195837429474829,2.41387,-1.41681,0.039293,-0.274291,-0.824117,Three
1715195837433489229,2.4026,-1.4098,0.0392706,-0.265673,-0.832207,Three
1715195837441518029,2.40914,-1.41386,0.0393398,-0.254575,-0.842747,Three
1715195837445532429,2.40496,-1.41112,0.0395896,-0.251449,-0.84572,Three
1715195837453561229,2.42483,-1.42372,0.0390762,-0.288828,-0.809735,Three
1715195837457575629,2.40291,-1.41019,0.0390485,-0.250523,-0.847395,Three
1715195837461590029,2.41501,-1.41729,0.0392309,-0.262759,-0.835398,Three
1715195837469618829,2.42757,-1.42563,0.0390956,-0.306329,-0.792469,Three
1715195837473633229,2.4264,-1.42458,0.0391522,-0.281133,-0.817393,Three
1715195837481662029,2.43898,-1.4324,0.0393451,-0.299671,-0.798473,Three
1715195837485676429,2.40612,-1.41276,0.0389303,-0.271004,-0.827316,Three
1715195837493705229,2.39225,-1.40433,0.0393611,-0.239798,-0.858407,Three
1715195837497719629,2.40186,-1.41009,0.0394578,-0.251935,-0.846375,Three
1715195837505748429,2.40518,-1.41195,0.0392747,-0.260836,-0.837348,Three
1715195837509762829,2.39037,-1.40277,0.0388721,-0.227766,-0.870109,Three
1715195837517791629,2.40359,-1.41092,0.0389093,-0.25202,-0.846171,Three
1715195837521806029,2.42208,-1.42217,0.0390082,-0.281938,-0.816737,Three
1715195837529834829,2.40123,-1.40931,0.0393558,-0.24982,-0.848283,Three
1715195837533849229,2.39636,-1.40615,0.0393434,-0.237465,-0.860415,Three
1715195837541878029,2.39714,-1.40655,0.0394296,-0.238176,-0.859675,Three
1715195837545892429,2.39647,-1.40608,0.0394426,-0.235693,-0.862097,Three
1715195837549906829,2.39833,-1.40708,0.0394852,-0.23502,-0.862706,Three
1715195837557935629,2.39809,-1.40722,0.0395785,-0.245721,-0.852203,Three
1715195837561950029,2.40245,-1.40999,0.0394842,-0.255221,-0.842872,Three
1715195837569978829,2.39044,-1.40255,0.0397163,-0.233854,-0.863988,Three
1715195837573993229,2.40696,-1.41255,0.0401255,-0.252108,-0.845264,Three
1715195837582022029,2.38836,-1.40141,0.0401162,-0.229012,-0.868901,Three
1715195837586036429,2.3967,-1.40661,0.0398237,-0.252096,-0.845945,Three
1715195837594065229,2.42455,-1.42403,0.0397458,-0.286233,-0.81271,Three
1715195837598079629,2.39726,-1.40735,0.0397071,-0.258442,-0.840019,Three
1715195837606108429,2.39036,-1.4034,0.0398164,-0.238462,-0.860035,Three
1715195837610122829,2.4007,-1.40972,0.0397527,-0.251343,-0.847262,Three
1715195837618151629,2.40141,-1.41056,0.0399042,-0.247568,-0.851364,Three
1715195837622166029,2.38741,-1.40177,0.0400694,-0.227333,-0.871242,Three
1715195837630194829,2.40432,-1.41237,0.0399965,-0.258535,-0.840458,Three
1715195837634209229,2.40419,-1.41249,0.0400392,-0.258954,-0.840213,Three
1715195837642238029,2.40876,-1.41471,0.0398271,-0.267775,-0.830475,Three
1715195837646252429,2.39751,-1.40818,0.0402764,-0.248032,-0.851159,Three
1715195837654281229,2.39485,-1.40664,0.0403525,-0.24389,-0.855564,Three
1715195837658295629,2.39466,-1.40648,0.040425,-0.238205,-0.861254,Three
1715195837666324429,2.41879,-1.42146,0.0400655,-0.27426,-0.824995,Three
1715195837670338829,2.41289,-1.41782,0.0402061,-0.269544,-0.82992,Three
1715195837678367629,2.41015,-1.41641,0.0404303,-0.258839,-0.840958,Three
1715195837682382029,2.41962,-1.42211,0.0405068,-0.276201,-0.823626,Three
1715195837690410829,2.42627,-1.42618,0.040511,-0.29423,-0.806267,Three
1715195837694425229,2.43016,-1.42837,0.0406112,-0.287613,-0.813083,Three
1715195837702454029,2.40859,-1.41552,0.0410818,-0.269126,-0.831445,Three
1715195837706468429,2.40771,-1.41474,0.0409977,-0.249591,-0.850748,Three
1715195837714497229,2.41671,-1.42054,0.0409018,-0.289572,-0.81124,Three
1715195837718511629,2.41343,-1.41846,0.0409358,-0.301043,-0.799883,Three
1715195837726540429,2.4152,-1.41962,0.0411818,-0.279112,-0.821923,Three
1715195837730554829,2.42379,-1.42504,0.0411109,-0.27734,-0.824248,Three
1715195837738583629,2.39751,-1.40896,0.0410379,-0.251398,-0.850534,Three
1715195837742598029,2.41163,-1.41739,0.0411424,-0.275283,-0.826987,Three
1715195837750626829,2.41766,-1.42126,0.0409174,-0.294148,-0.80849,Three
1715195837754641229,2.41377,-1.41894,0.041267,-0.267022,-0.835702,Three
1715195837762670029,2.39195,-1.40551,0.041136,-0.2352,-0.866922,Three
1715195837766684429,2.40439,-1.41352,0.0413482,-0.246607,-0.855906,Three
1715195837774713229,2.40796,-1.41601,0.041437,-0.271293,-0.832128,Three
1715195837782742029,2.41937,-1.42295,0.0415567,-0.286639,-0.816473,Three
1715195837786756429,2.39215,-1.40627,0.0416986,-0.24254,-0.860622,Three
1715195837794785229,2.42138,-1.42387,0.041482,-0.286578,-0.816562,Three
1715195837798799629,2.42579,-1.42668,0.0414154,-0.2924,-0.810831,Three
1715195837806828429,2.41741,-1.42111,0.0414038,-0.280055,-0.823629,Three
1715195837810842829,2.41649,-1.42059,0.0417548,-0.269283,-0.834541,Three
1715195837818871629,2.40746,-1.41504,0.0418797,-0.252944,-0.849889,Three
1715195837822886029,2.42602,-1.42668,0.0419456,-0.293274,-0.810393,Three
1715195837830914829,2.39229,-1.40532,0.0420803,-0.245208,-0.858118,Three
1715195837834929229,2.41412,-1.4185,0.0419646,-0.281232,-0.8216,Three
1715195837842958029,2.42701,-1.42592,0.0417648,-0.301694,-0.801473,Three
1715195837846972429,2.42727,-1.42597,0.0418123,-0.30153,-0.801653,Three
1715195837855001229,2.41516,-1.41828,0.042101,-0.273253,-0.82945,Three
1715195837859015629,2.42606,-1.42498,0.0417971,-0.278118,-0.82505,Three
1715195837867044429,2.4215,-1.4215,0.0421049,-0.289346,-0.813833,Three
1715195837871058829,2.42563,-1.42333,0.0420507,-0.290825,-0.81179,Three
1715195837879087629,2.41364,-1.41538,0.0420266,-0.272021,-0.829867,Three
1715195837883102029,2.39789,-1.40528,0.042371,-0.242294,-0.859854,Three
1715195837891130829,2.39516,-1.40279,0.0422411,-0.2437,-0.858071,Three
1715195837895145229,2.40293,-1.40711,0.0421331,-0.254088,-0.8475,Three
1715195837903174029,2.41508,-1.41352,0.041895,-0.273038,-0.827534,Three
1715195837907188429,2.41088,-1.41052,0.0419882,-0.258761,-0.84153,Three
1715195837915217229,2.40836,-1.40788,0.041982,-0.26202,-0.838209,Three
1715195837919231629,2.41064,-1.4087,0.0418143,-0.258805,-0.841461,Three
1715195837927260429,2.39682,-1.39914,0.0419884,-0.241597,-0.857658,Three
1715195837931274829,2.39371,-1.39616,0.0422021,-0.241258,-0.857179,Three
1715195837939303629,2.39473,-1.3955,0.042512,-0.23198,-0.865709,Three
1715195837943318029,2.39535,-1.39536,0.0424572,-0.249531,-0.847862,Three
1715195837951346829,2.42449,-1.41164,0.0425233,-0.294485,-0.80211,Three
1715195837955361229,2.42467,-1.41069,0.0422958,-0.292797,-0.80292,Three
1715195837959375629,2.42636,-1.41095,0.0423247,-0.284394,-0.810475,Three
1715195837967404429,2.3957,-1.39051,0.0424979,-0.2406,-0.853442,Three
1715195837971418829,2.40716,-1.39677,0.0424619,-0.253732,-0.84007,Three
1715195837979447629,2.39683,-1.38855,0.0425568,-0.233582,-0.858762,Three
1715195837983462029,2.40024,-1.38974,0.0425503,-0.245167,-0.846719,Three
1715195837991490829,2.41533,-1.39653,0.0422391,-0.260011,-0.829853,Three
1715195837995505229,2.42683,-1.40265,0.0421848,-0.283627,-0.805859,Three
1715195837999519629,2.40313,-1.38714,0.0426011,-0.263052,-0.826139,Three
1715195838007548429,2.4285,-1.40015,0.0417678,-0.289113,-0.799073,Three
1715195838011562829,2.39542,-1.37898,0.0419023,-0.231603,-0.855142,Three
1715195838019591629,2.4095,-1.38503,0.0424258,-0.268469,-0.816948,Three
1715195838023606029,2.40133,-1.37874,0.0427007,-0.24548,-0.838999,Three
1715195838031634829,2.39305,-1.37118,0.0428002,-0.227771,-0.854976,Three
1715195838035649229,2.40902,-1.37945,0.0426083,-0.254849,-0.82725,Three
1715195838043678029,2.40728,-1.37576,0.0421181,-0.255363,-0.824945,Three
1715195838047692429,2.42867,-1.38708,0.0420663,-0.288109,-0.79182,Three
1715195838055721229,2.419,-1.37821,0.0426764,-0.271459,-0.806045,Three
1715195838059735629,2.41925,-1.3764,0.0426382,-0.269994,-0.806245,Three
1715195838067764429,2.40864,-1.3669,0.0427517,-0.25077,-0.82333,Three
1715195838071778829,2.41373,-1.36806,0.0427825,-0.257604,-0.815396,Three
1715195838079807629,2.41788,-1.36686,0.0426464,-0.25891,-0.811751,Three
1715195838083822029,2.4163,-1.36402,0.0424833,-0.259181,-0.810167,Three
1715195838091850829,2.42918,-1.36779,0.0425877,-0.286615,-0.779942,Three
1715195838095865229,2.42495,-1.36292,0.0421817,-0.260169,-0.805251,Three
1715195838103894029,2.41396,-1.35242,0.042204,-0.255328,-0.807418,Three
1715195838107908429,2.41925,-1.35311,0.0422507,-0.263752,-0.797547,Three
1715195838115937229,2.42014,-1.34936,0.0423933,-0.266391,-0.792218,Three
1715195838119951629,2.40944,-1.34095,0.0416982,-0.24372,-0.813007,Three
1715195838127980429,2.42935,-1.34781,0.0418231,-0.28587,-0.768465,Three
1715195838131994829,2.42108,-1.34094,0.0415624,-0.263785,-0.788958,Three
1715195838140023629,2.43584,-1.34514,0.041288,-0.286472,-0.763134,Three
1715195838144038029,2.40966,-1.32775,0.0418119,-0.248314,-0.799814,Three
1715195838148052429,2.41244,-1.32688,0.0415138,-0.241867,-0.804613,Three
1715195838156081229,2.43002,-1.33256,0.0415292,-0.267389,-0.77678,Three
1715195838160095629,2.43859,-1.33532,0.0415018,-0.285494,-0.757302,Three
1715195838168124429,2.40958,-1.31429,0.0416889,-0.248068,-0.791318,Three
1715195838172138829,2.42881,-1.32324,0.0409846,-0.27633,-0.762241,Three
1715195838180167629,2.42745,-1.31853,0.0417273,-0.270872,-0.765156,Three
1715195838184182029,2.44718,-1.32718,0.0413072,-0.304566,-0.729372,Three
1715195838192210829,2.42433,-1.31014,0.0415384,-0.261585,-0.770052,Three
1715195838196225229,2.41976,-1.30533,0.0418028,-0.262229,-0.767584,Three
1715195838204254029,2.42416,-1.30412,0.0418461,-0.252143,-0.775256,Three
1715195838208268429,2.42861,-1.30435,0.041871,-0.275046,-0.751002,Three
1715195838216297229,2.44046,-1.30693,0.0417435,-0.291724,-0.73219,Three
1715195838220311629,2.42479,-1.29643,0.041623,-0.259169,-0.764059,Three
1715195838228340429,2.40195,-1.27956,0.0414502,-0.210186,-0.809743,Three
1715195838232354829,2.42731,-1.29144,0.0414611,-0.269466,-0.749604,Three
1715195838240383629,2.41865,-1.28305,0.0412986,-0.24281,-0.773833,Three
1715195838244398029,2.43719,-1.29119,0.0415596,-0.270702,-0.743696,Three
1715195838252426829,2.42043,-1.27773,0.0413576,-0.245189,-0.766325,Three
1715195838256441229,2.43135,-1.28201,0.0413229,-0.256883,-0.753643,Three
1715195838264470029,2.44635,-1.28606,0.0408764,-0.275505,-0.732644,Three
1715195838268484429,2.4123,-1.26549,0.0411232,-0.223926,-0.782969,Three
1715195838276513229,2.4409,-1.27705,0.0409332,-0.284075,-0.720886,Three
1715195838280527629,2.41266,-1.25954,0.0408036,-0.227954,-0.774935,Three
1715195838288556429,2.43833,-1.26952,0.0409467,-0.271034,-0.729799,Three
1715195838292570829,2.45663,-1.27722,0.0410909,-0.293315,-0.705663,Three
1715195838300599629,2.43821,-1.26298,0.041416,-0.275537,-0.720157,Three
