1715195923226268091,2.58238,-1.46831,0.0506432,-1.33001,0.265209,Three
1715195923230282491,2.58453,-1.47205,0.0507822,-1.31244,0.246277,Three
1715195923238311291,2.62841,-1.50338,0.0497562,-1.26241,0.193198,Three
1715195923246340091,2.66784,-1.5312,0.0489918,-1.21098,0.139742,Three
1715195923254368891,2.68406,-1.54544,0.0481075,-1.16954,0.0965567,Three
1715195923258383291,2.7188,-1.56819,0.0476747,-1.13642,0.0624949,Three
1715195923266412091,2.58568,-1.49207,0.0471117,-1.17407,0.0987187,Three
1715195923274440891,2.55578,-1.47753,0.0468706,-1.16882,0.0907027,Three
1715195923278455291,2.53988,-1.47001,0.0470175,-1.16062,0.0815733,Three
1715195923286484091,2.59376,-1.50707,0.0466807,-1.09242,0.0108636,Three
1715195923294512891,2.5954,-1.51305,0.0463303,-1.05911,-0.0263502,Three
1715195923298527291,2.57414,-1.5021,0.0462982,-1.06469,-0.0216902,Three
1715195923306556091,2.53923,-1.48551,0.04681,-1.05564,-0.0340812,Three
1715195923310570491,2.51882,-1.47559,0.0472051,-1.04864,-0.0421602,Three
1715195923318599291,2.51173,-1.47631,0.0466717,-1.0278,-0.0661636,Three
1715195923322613691,2.46798,-1.45202,0.0472057,-1.04776,-0.0476841,Three
1715195923330642491,2.48148,-1.46523,0.0470367,-1.01108,-0.0876998,Three
1715195923334656891,2.50898,-1.48475,0.0474695,-0.970041,-0.13058,Three
1715195923342685691,2.47789,-1.47077,0.0472875,-0.96738,-0.136662,Three
1715195923346700091,2.48726,-1.47928,0.0470327,-0.94068,-0.164139,Three
1715195923354728891,2.46112,-1.46893,0.0475847,-0.937507,-0.170925,Three
1715195923358743291,2.48588,-1.48729,0.0473684,-0.887975,-0.222161,Three
1715195923366772091,2.46035,-1.47655,0.0477957,-0.893317,-0.219722,Three
1715195923370786491,2.43117,-1.46117,0.0482277,-0.904607,-0.209509,Three
1715195923378815291,2.46601,-1.48834,0.0478627,-0.83075,-0.287206,Three
1715195923382829691,2.44907,-1.48021,0.0481002,-0.841872,-0.277028,Three
1715195923390858491,2.45107,-1.48638,0.0483661,-0.797031,-0.324462,Three
1715195923394872891,2.43874,-1.48151,0.0484813,-0.80685,-0.316385,Three
1715195923402901691,2.44839,-1.49198,0.0477315,-0.743568,-0.382573,Three
1715195923406916091,2.43228,-1.48395,0.047848,-0.767449,-0.360413,Three
1715195923414944891,2.43349,-1.48853,0.0474521,-0.737006,-0.392455,Three
1715195923418959291,2.43574,-1.49161,0.0469994,-0.708244,-0.422777,Three
1715195923422973691,2.43341,-1.49203,0.0471454,-0.69165,-0.440342,Three
1715195923431002491,2.42505,-1.4902,0.0471958,-0.700434,-0.43294,Three
1715195923435016891,2.42813,-1.49328,0.0470456,-0.670606,-0.463365,Three
1715195923443045691,2.40432,-1.4808,0.0466358,-0.686259,-0.449793,Three
1715195923447060091,2.41515,-1.4901,0.046328,-0.632173,-0.504653,Three
1715195923455088891,2.41925,-1.49502,0.0462049,-0.574122,-0.563868,Three
1715195923459103291,2.41476,-1.49357,0.0463343,-0.632744,-0.506192,Three
1715195923467132091,2.41597,-1.49718,0.0463478,-0.517085,-0.624355,Three
1715195923471146491,2.40591,-1.49153,0.046464,-0.581828,-0.560082,Three
1715195923479175291,2.40888,-1.4958,0.0470138,-0.582638,-0.56059,Three
1715195923483189691,2.40667,-1.49574,0.047071,-0.532607,-0.610759,Three
1715195923491218491,2.39778,-1.49268,0.0470811,-0.553158,-0.59227,Three
1715195923495232891,2.39724,-1.49369,0.0470652,-0.546646,-0.599524,Three
1715195923503261691,2.39545,-1.4947,0.0471266,-0.526725,-0.620587,Three
1715195923507276091,2.40421,-1.50186,0.0470383,-0.520834,-0.627844,Three
1715195923515304891,2.3975,-1.50025,0.0466701,-0.484142,-0.666011,Three
1715195923519319291,2.39225,-1.4976,0.0464898,-0.46212,-0.68838,Three
1715195923527348091,2.39702,-1.50297,0.0466043,-0.461508,-0.690157,Three
1715195923531362491,2.40175,-1.50708,0.0465714,-0.462995,-0.689318,Three
1715195923539391291,2.40718,-1.51319,0.0466747,-0.434019,-0.719626,Three
1715195923543405691,2.39744,-1.50773,0.0462245,-0.419262,-0.734934,Three
1715195923551434491,2.39199,-1.50618,0.0461989,-0.371018,-0.784176,Three
1715195923555448891,2.38346,-1.50098,0.0460497,-0.365915,-0.789367,Three
1715195923563477691,2.40417,-1.51584,0.0459705,-0.366406,-0.790259,Three
1715195923567492091,2.37287,-1.49582,0.0469372,-0.315215,-0.84093,Three
1715195923575520891,2.42993,-1.53498,0.0461967,-0.379163,-0.779043,Three
1715195923579535291,2.43472,-1.53812,0.0462959,-0.361607,-0.796885,Three
1715195923587564091,2.45569,-1.5533,0.0465609,-0.380643,-0.778383,Three
1715195923591578491,2.46123,-1.557,0.0467815,-0.362869,-0.796894,Three
1715195923595592891,2.46665,-1.56133,0.0472246,-0.378093,-0.782707,Three
1715195923619679291,2.49083,-1.57972,0.0485384,-0.290449,-0.874899,Three
1715195923623693691,2.49593,-1.58371,0.0488811,-0.282868,-0.883787,Three
1715195923631722491,2.46533,-1.56407,0.0491209,-0.208534,-0.958831,Three
1715195923635736891,2.44947,-1.55434,0.0493016,-0.175995,-0.992437,Three
1715195923643765691,2.39709,-1.52017,0.0493763,-0.104238,-1.06442,Three
1715195923647780091,2.41618,-1.53293,0.0494282,-0.101914,-1.06728,Three
1715195923655808891,2.43429,-1.54514,0.0493394,-0.0890856,-1.07978,Three
1715195923659823291,2.45909,-1.56106,0.048891,-0.100387,-1.06847,Three
1715195923667852091,2.42344,-1.53672,0.0496624,-0.0444266,-1.12357,Three
1715195923671866491,2.43748,-1.54574,0.049568,-0.0356144,-1.13174,Three
1715195923679895291,2.46864,-1.56572,0.0491247,-0.0273553,-1.1403,Three
1715195923683909691,2.49483,-1.58233,0.0490669,-0.0374522,-1.12996,Three
1715195923691938491,2.47151,-1.56666,0.0489234,0.0121383,-1.17967,Three
1715195923695952891,2.44638,-1.54921,0.0496084,0.0407771,-1.20825,Three
1715195923703981691,2.49541,-1.58054,0.0493646,0.0390184,-1.20617,Three
1715195923707996091,2.4981,-1.58212,0.0499122,0.0542893,-1.22155,Three
1715195923716024891,2.47183,-1.564,0.050284,0.0945755,-1.2612,Three
1715195923720039291,2.66253,-1.26129,0.0529976,-1.30591,0.392213,Three
1715195923728068091,2.62026,-1.23977,0.0524806,-1.29232,0.378475,Three
1715195923732082491,2.6346,-1.2467,0.0525106,-1.27578,0.361996,Three
1715195923740111291,2.60496,-1.23116,0.0520999,-1.2584,0.344717,Three
1715195923744125691,2.58526,-1.22104,0.0517075,-1.25162,0.338412,Three
1715195923752154491,2.58673,-1.22132,0.05123,-1.22288,0.31003,Three
1715195923756168891,2.59441,-1.22505,0.0512772,-1.20594,0.292817,Three
1715195923764197691,2.55541,-1.20526,0.0515693,-1.19511,0.282418,Three
1715195923768212091,2.59258,-1.22364,0.0514971,-1.16231,0.249796,Three
1715195923776240891,2.55269,-1.20387,0.0508934,-1.15352,0.240593,Three
1715195923780255291,2.56557,-1.21033,0.0514528,-1.13232,0.219429,Three
1715195923784269691,2.55077,-1.20324,0.0516062,-1.12359,0.210755,Three
1715195923792298491,2.54651,-1.20172,0.0518275,-1.09882,0.185647,Three
1715195923796312891,2.55169,-1.20458,0.0517075,-1.07826,0.164791,Three
1715195923804341691,2.53869,-1.19885,0.0519595,-1.05721,0.143331,Three
1715195923808356091,2.51778,-1.1889,0.0516139,-1.05431,0.139517,Three
1715195923816384891,2.53389,-1.19796,0.0524521,-1.01674,0.101767,Three
1715195923820399291,2.50839,-1.1858,0.0522599,-1.01733,0.101602,Three
1715195923828428091,2.51083,-1.188,0.0524693,-0.985931,0.0694907,Three
1715195923832442491,2.50106,-1.1835,0.0519694,-0.979859,0.0630599,Three
1715195923840471291,2.42818,-1.14806,0.0519476,-0.989303,0.0711084,Three
1715195923844485691,2.43724,-1.15215,0.0516188,-0.944299,0.0264696,Three
1715195923852514491,2.46599,-1.16887,0.0518957,-0.931957,0.0130697,Three
1715195923856528891,2.46428,-1.16863,0.0514832,-0.919525,0.000181904,Three
1715195923860543291,2.46437,-1.16919,0.0515498,-0.90588,-0.0137736,Three
1715195923868572091,2.46013,-1.16865,0.0515969,-0.87743,-0.0438794,Three
1715195923872586491,2.46323,-1.17095,0.0517702,-0.860754,-0.0610725,Three
1715195923880615291,2.46913,-1.17522,0.051722,-0.82337,-0.0989683,Three
1715195923884629691,2.45751,-1.17004,0.0516143,-0.822916,-0.0994357,Three
1715195923892658491,2.45329,-1.16924,0.0514133,-0.794562,-0.128507,Three
1715195923896672891,2.45114,-1.16902,0.0516353,-0.782671,-0.14176,Three
1715195923904701691,2.45044,-1.16987,0.0513275,-0.750215,-0.174518,Three
1715195923908716091,2.43844,-1.1645,0.0510321,-0.756429,-0.169233,Three
1715195923916744891,2.43373,-1.16368,0.051231,-0.733805,-0.192504,Three
1715195923920759291,2.42929,-1.1622,0.0510108,-0.724121,-0.203554,Three
1715195923928788091,2.42283,-1.16036,0.0511619,-0.707346,-0.220722,Three
1715195923932802491,2.41925,-1.1594,0.0511192,-0.693614,-0.235035,Three
1715195923940831291,2.42831,-1.16548,0.0513518,-0.653663,-0.275544,Three
1715195923944845691,2.40931,-1.15661,0.0509702,-0.674432,-0.255764,Three
1715195923952874491,2.41998,-1.16353,0.0513508,-0.615307,-0.316342,Three
1715195923956888891,2.42276,-1.16579,0.0513263,-0.590679,-0.341609,Three
1715195923964917691,2.41277,-1.16203,0.0514103,-0.585003,-0.348155,Three
1715195923968932091,2.41938,-1.16606,0.0516024,-0.573768,-0.359816,Three
1715195923976960891,2.4137,-1.16474,0.0515915,-0.567697,-0.36694,Three
1715195923980975291,2.40531,-1.1613,0.0514621,-0.571687,-0.363031,Three
1715195923989004091,2.3932,-1.15667,0.0519169,-0.539267,-0.396821,Three
1715195923993018491,2.40326,-1.1626,0.0517542,-0.529844,-0.406842,Three
1715195924001047291,2.4017,-1.16335,0.0520268,-0.515112,-0.423254,Three
1715195924005061691,2.41277,-1.16947,0.051884,-0.516462,-0.422227,Three
1715195924013090491,2.40336,-1.16679,0.0522849,-0.464409,-0.475627,Three
1715195924017104891,2.39372,-1.1625,0.0519367,-0.455601,-0.484352,Three
1715195924025133691,2.39303,-1.16389,0.0517151,-0.472848,-0.468922,Three
1715195924029148091,2.40818,-1.17226,0.0521675,-0.424689,-0.516944,Three
1715195924037176891,2.40622,-1.17224,0.0516848,-0.416587,-0.525748,Three
1715195924041191291,2.40167,-1.17107,0.0517618,-0.394437,-0.549217,Three
1715195924049220091,2.39712,-1.17064,0.0523327,-0.379607,-0.565927,Three
1715195924053234491,2.39504,-1.17018,0.0522064,-0.338342,-0.607031,Three
1715195924061263291,2.39916,-1.17347,0.052106,-0.359175,-0.588212,Three
1715195924065277691,2.40076,-1.17544,0.0522308,-0.331409,-0.616118,Three
1715195924073306491,2.39588,-1.17434,0.0520316,-0.286079,-0.661894,Three
1715195924077320891,2.41901,-1.18708,0.0519669,-0.332384,-0.616837,Three
1715195924085349691,2.41835,-1.18782,0.0523492,-0.31038,-0.640307,Three
1715195924089364091,2.41494,-1.18694,0.0525056,-0.292429,-0.658396,Three
1715195924097392891,2.40513,-1.18312,0.052217,-0.235897,-0.715781,Three
1715195924101407291,2.4047,-1.18374,0.0522281,-0.220624,-0.732137,Three
1715195924109436091,2.42789,-1.19656,0.0525054,-0.22492,-0.728101,Three
1715195924113450491,2.39582,-1.18081,0.0524606,-0.169978,-0.783311,Three
1715195924121479291,2.41106,-1.18982,0.0524759,-0.163347,-0.791353,Three
1715195924125493691,2.41319,-1.19131,0.052574,-0.145774,-0.80921,Three
1715195924133522491,2.42068,-1.19604,0.0528685,-0.126926,-0.829655,Three
1715195924141551291,2.41726,-1.19551,0.0530222,-0.0980813,-0.859606,Three
1715195924145565691,2.41428,-1.19416,0.0530536,-0.0834112,-0.874429,Three
1715195924153594491,2.39934,-1.18704,0.0531875,-0.0408939,-0.917108,Three
1715195924161623291,2.39932,-1.18779,0.0534021,-0.0133239,-0.945263,Three
1715195924165637691,2.41385,-1.19564,0.0534522,-0.0175517,-0.941732,Three
1715195924169652091,2.41328,-1.19566,0.0536404,-0.000971803,-0.958651,Three
1715195924177680891,2.3864,-1.18362,0.0531063,0.0214871,-0.98218,Three
1715195924181695291,2.42007,-1.20061,0.0532468,0.0278092,-0.988105,Three
1715195924189724091,2.44183,-1.21218,0.0538861,0.0450995,-1.00675,Three
1715195924193738491,2.43714,-1.21007,0.0538158,0.0659848,-1.02788,Three
1715195924201767291,2.4569,-1.22061,0.053995,0.0785633,-1.04104,Three
1715195924205781691,2.45754,-1.22122,0.0543736,0.0954844,-1.05829,Three
1715195924209796091,2.45102,-1.21787,0.0547131,0.110496,-1.07349,Three
1715195924217824891,2.48576,-1.23749,0.0542602,0.116585,-1.08083,Three
1715195924221839291,2.51879,-1.25482,0.0548876,0.113679,-1.07847,Three
1715195924229868091,2.53405,-1.2639,0.0551711,0.13388,-1.09921,Three
1715195924270012091,2.91086,-1.03029,0.0479697,-1.09545,0.383029,Three
1715195924274026491,2.87268,-1.01436,0.0482173,-1.09846,0.38637,Three
1715195924282055291,2.75807,-0.969314,0.0488193,-1.10964,0.398031,Three
1715195924286069691,2.75801,-0.967998,0.0486245,-1.09757,0.386534,Three
1715195924294098491,2.77525,-0.972681,0.0491359,-1.06176,0.351264,Three
1715195924302127291,2.72944,-0.953542,0.0489167,-1.05109,0.341352,Three
1715195924306141691,2.70914,-0.944872,0.0487555,-1.04446,0.335012,Three
1715195924314170491,2.66075,-0.924611,0.0489761,-1.03769,0.329587,Three
1715195924318184891,2.61968,-0.908556,0.0486796,-1.04783,0.340174,Three
1715195924326213691,2.63486,-0.91186,0.0491323,-1.0137,0.308021,Three
1715195924330228091,2.64096,-0.913348,0.0488299,-0.99714,0.291391,Three
1715195924338256891,2.61496,-0.901971,0.0489288,-0.983649,0.279514,Three
1715195924342271291,2.6155,-0.90127,0.0492934,-0.965594,0.262229,Three
1715195924350300091,2.61379,-0.8994,0.0497568,-0.942368,0.239338,Three
1715195924354314491,2.61054,-0.897521,0.0495427,-0.927698,0.225886,Three
1715195924362343291,2.58969,-0.888928,0.0496015,-0.914228,0.212688,Three
1715195924366357691,2.61121,-0.896392,0.0492704,-0.884521,0.182833,Three
1715195924374386491,2.57183,-0.880971,0.0486488,-0.887765,0.186496,Three
1715195924378400891,2.60984,-0.894508,0.0486987,-0.842378,0.14146,Three
1715195924386429691,2.58884,-0.886017,0.0492963,-0.829951,0.129131,Three
1715195924390444091,2.58397,-0.883851,0.0489451,-0.818146,0.11826,Three
1715195924398472891,2.58038,-0.881756,0.0495807,-0.793066,0.092866,Three
1715195924402487291,2.58069,-0.88146,0.0497176,-0.780678,0.0805802,Three
1715195924410516091,2.55557,-0.871536,0.0498026,-0.7758,0.0765126,Three
1715195924414530491,2.54501,-0.867423,0.0498562,-0.767644,0.0680803,Three
1715195924422559291,2.56766,-0.875004,0.0497681,-0.720507,0.0218316,Three
1715195924426573691,2.56835,-0.874992,0.0499215,-0.709725,0.0102841,Three
1715195924434602491,2.5551,-0.86946,0.0501205,-0.694306,-0.00441702,Three
1715195924438616891,2.56877,-0.874214,0.0497517,-0.667114,-0.0309284,Three
1715195924446645691,2.57727,-0.876978,0.0504785,-0.621186,-0.0771381,Three
1715195924450660091,2.57279,-0.874935,0.0503498,-0.607832,-0.0901932,Three
1715195924458688891,2.57514,-0.875457,0.0503476,-0.589798,-0.108179,Three
1715195924462703291,2.54536,-0.864341,0.0500975,-0.620037,-0.077786,Three
1715195924470732091,2.55042,-0.865983,0.0500039,-0.58302,-0.114719,Three
1715195924474746491,2.52593,-0.856947,0.0503928,-0.607182,-0.0909543,Three
1715195924482775291,2.53913,-0.86171,0.0501242,-0.546592,-0.151522,Three
1715195924486789691,2.54931,-0.865174,0.0505788,-0.528647,-0.16873,Three
1715195924494818491,2.54469,-0.863122,0.0504523,-0.496608,-0.200514,Three
1715195924498832891,2.53534,-0.859161,0.0504296,-0.530171,-0.167147,Three
1715195924506861691,2.54127,-0.860675,0.0506537,-0.492436,-0.204252,Three
1715195924510876091,2.5258,-0.854927,0.0507395,-0.491616,-0.205039,Three
1715195924518904891,2.53049,-0.856147,0.0508475,-0.419803,-0.276795,Three
1715195924522919291,2.53793,-0.85823,0.0505444,-0.433985,-0.262187,Three
1715195924530948091,2.54551,-0.861738,0.0500243,-0.321298,-0.375733,Three
1715195924534962491,2.53278,-0.856162,0.0502646,-0.441156,-0.254361,Three
1715195924542991291,2.53619,-0.857285,0.0503779,-0.336051,-0.359678,Three
1715195924547005691,2.53639,-0.856891,0.0506253,-0.354979,-0.341526,Three
1715195924555034491,2.5266,-0.853724,0.051347,-0.320794,-0.375486,Three
1715195924559048891,2.52535,-0.852723,0.0515354,-0.317226,-0.378629,Three
1715195924567077691,2.53297,-0.855419,0.0514895,-0.293241,-0.402049,Three
1715195924571092091,2.52365,-0.852064,0.0516383,-0.297226,-0.398648,Three
1715195924579120891,2.52864,-0.853441,0.0513905,-0.264397,-0.430606,Three
1715195924583135291,2.53768,-0.856363,0.0511279,-0.258658,-0.436632,Three
1715195924591164091,2.52159,-0.85041,0.0508164,-0.201987,-0.493669,Three
1715195924595178491,2.51327,-0.846821,0.0509724,-0.205346,-0.489378,Three
1715195924599192891,2.51973,-0.848594,0.0508556,-0.194752,-0.499554,Three
1715195924607221691,2.53053,-0.85212,0.0509965,-0.196239,-0.49834,Three
1715195924611236091,2.53445,-0.852827,0.0507684,-0.18011,-0.514499,Three
1715195924619264891,2.51588,-0.845703,0.051051,-0.139224,-0.55507,Three
1715195924623279291,2.50667,-0.841888,0.0509129,-0.103353,-0.590021,Three
1715195924631308091,2.53007,-0.849522,0.0509219,-0.107402,-0.585919,Three
1715195924635322491,2.51575,-0.843762,0.0508463,-0.0845269,-0.608376,Three
1715195924643351291,2.52885,-0.847345,0.0505888,-0.0878336,-0.604295,Three
1715195924647365691,2.53318,-0.848555,0.0506695,-0.069469,-0.622349,Three
1715195924655394491,2.53514,-0.848152,0.0509347,-0.0360541,-0.655394,Three
1715195924659408891,2.52058,-0.842453,0.0509657,-0.0187947,-0.672013,Three
1715195924667437691,2.54266,-0.8492,0.0510156,-0.0256801,-0.663859,Three
1715195924671452091,2.50078,-0.833705,0.0508895,0.0480341,-0.737917,Three
1715195924675466491,2.54597,-0.849178,0.0511628,-8.03874e-05,-0.689572,Three
1715195924683495291,2.53862,-0.845263,0.0504964,0.0429717,-0.731524,Three
1715195924687509691,2.53155,-0.842034,0.0504197,0.0589532,-0.746566,Three
1715195924695538491,2.54429,-0.845235,0.0508971,0.0714283,-0.758602,Three
1715195924703567291,2.52569,-0.837066,0.0508406,0.112993,-0.799525,Three
1715195924707581691,2.54758,-0.843926,0.0513102,0.109048,-0.794523,Three
1715195924715610491,2.5479,-0.842637,0.0513706,0.133024,-0.81761,Three
1715195924719624891,2.56789,-0.848919,0.0512879,0.133028,-0.817526,Three
1715195924727653691,2.56835,-0.847528,0.0515392,0.159374,-0.842813,Three
1715195924731668091,2.54767,-0.839383,0.0513137,0.187772,-0.870148,Three
1715195924739696891,2.57083,-0.846021,0.0515807,0.198956,-0.880726,Three
1715195924743711291,2.57597,-0.847094,0.0514273,0.2129,-0.894161,Three
1715195924751740091,2.57649,-0.845348,0.0510482,0.236263,-0.916219,Three
1715195924755754491,2.57883,-0.845149,0.0514312,0.250079,-0.93011,Three
1715195924763783291,2.63964,-0.86526,0.0514217,0.236608,-0.915677,Three
1715195924767797691,2.66931,-0.874376,0.0514993,0.23572,-0.914477,Three
1715195924775826491,3.10686,-0.597881,0.0596376,-1.07616,0.666011,Three
1715195924779840891,3.05882,-0.58653,0.0597945,-1.07238,0.66269,Three
1715195924815970491,2.89859,-0.543439,0.0574664,-0.981962,0.573488,Three
1715195924823999291,2.8337,-0.527766,0.0571984,-0.975887,0.567633,Three
1715195924828013691,2.89725,-0.539951,0.0580489,-0.934285,0.526795,Three
1715195924864143291,2.79159,-0.515101,0.0607713,-0.836698,0.426883,Three
1715195924868157691,2.78658,-0.513665,0.0612139,-0.824768,0.414529,Three
1715195924876186491,2.70884,-0.496255,0.0609834,-0.831853,0.421655,Three
1715195924884215291,2.6551,-0.484527,0.061409,-0.83323,0.422846,Three
1715195924888229691,2.6516,-0.48374,0.0609863,-0.819987,0.409554,Three
1715195924896258491,2.61279,-0.475038,0.0608684,-0.814797,0.404588,Three
1715195924904287291,2.60839,-0.473973,0.0605299,-0.788531,0.378315,Three
1715195924908301691,2.65526,-0.483777,0.0608229,-0.744022,0.33405,Three
1715195924916330491,2.6509,-0.482294,0.0608012,-0.716191,0.306643,Three
1715195924924359291,2.65125,-0.481615,0.0605434,-0.682783,0.274502,Three
1715195924956474491,2.64289,-0.478078,0.0597933,-0.560189,0.156319,Three
1715195924964503291,2.62621,-0.476495,0.0593182,-0.552639,0.147156,Three
1715195924968517691,2.61757,-0.474496,0.0594632,-0.541514,0.137107,Three
1715195924976546491,2.59581,-0.470258,0.0588758,-0.53471,0.129857,Three
1715195924980560891,2.57143,-0.465254,0.058854,-0.550293,0.145536,Three
1715195924988589691,2.57533,-0.466588,0.0588334,-0.520981,0.115907,Three
1715195924992604091,2.56425,-0.464178,0.0589212,-0.512341,0.107141,Three
1715195925000566435,2.57438,-0.46785,0.0580755,-0.473238,0.066796,Three
1715195925004580835,2.55777,-0.464449,0.0587265,-0.484682,0.0777993,Three
1715195925012609635,2.57087,-0.46802,0.0589322,-0.424178,0.0173227,Three
1715195925016624035,2.57267,-0.4686,0.060244,-0.406465,-0.000211665,Three
1715195925024652835,2.54306,-0.463403,0.0599102,-0.439344,0.0315658,Three
1715195925028667235,2.55844,-0.467268,0.0597358,-0.410428,0.00212167,Three
1715195925036696035,2.54711,-0.466002,0.0590071,-0.394723,-0.0142281,Three
1715195925040710435,2.54853,-0.467134,0.0587528,-0.383073,-0.0265597,Three
1715195925048739235,2.56387,-0.471013,0.0592421,-0.309246,-0.100845,Three
1715195925052753635,2.56066,-0.470779,0.0588448,-0.296603,-0.113228,Three
1715195925060782435,2.5437,-0.467915,0.0588508,-0.344445,-0.0664171,Three
1715195925064796835,2.54701,-0.469055,0.0586,-0.309442,-0.10186,Three
1715195925072825635,2.55059,-0.470728,0.0586296,-0.288174,-0.124265,Three
1715195925076840035,2.53973,-0.468771,0.0585851,-0.279787,-0.132989,Three
1715195925084868835,2.55976,-0.473929,0.0592169,-0.220537,-0.193464,Three
1715195925088883235,2.55979,-0.474712,0.0590653,-0.219263,-0.194859,Three
1715195925096912035,2.56041,-0.476048,0.0593252,-0.187893,-0.227759,Three
1715195925104940835,2.55029,-0.47482,0.0591166,-0.174951,-0.241481,Three
1715195925112969635,2.54873,-0.475364,0.0591965,-0.155336,-0.261298,Three
1715195925120998435,2.55088,-0.476547,0.0591373,-0.171892,-0.245382,Three
1715195925129027235,2.54104,-0.475668,0.0587007,-0.109958,-0.308832,Three
1715195925133041635,2.53521,-0.475034,0.0584593,-0.0884432,-0.33135,Three
1715195925141070435,2.54115,-0.477604,0.0583893,-0.109133,-0.311777,Three
1715195925149099235,2.54638,-0.479926,0.0588221,-0.0606834,-0.361217,Three
1715195925157128035,2.53901,-0.479287,0.0590129,-0.0431552,-0.379464,Three
1715195925161142435,2.54028,-0.480278,0.0591236,-0.00354486,-0.419612,Three
1715195925169171235,2.57285,-0.488068,0.0596526,-0.0289814,-0.394902,Three
1715195925177200035,2.56908,-0.487982,0.0596866,-0.000698077,-0.42377,Three
1715195925181214435,2.5714,-0.489028,0.0595693,0.00321462,-0.42847,Three
1715195925189243235,2.56106,-0.487353,0.0599029,0.0402474,-0.46549,Three
1715195925193257635,2.56193,-0.487763,0.059505,0.0455767,-0.471596,Three
1715195925201286435,2.56216,-0.488884,0.0595138,0.0850453,-0.51182,Three
1715195925205300835,2.5681,-0.490449,0.0596945,0.0936184,-0.520217,Three
1715195925213329635,2.59433,-0.496707,0.05975,0.0905975,-0.51808,Three
1715195925217344035,2.60006,-0.49814,0.0596312,0.0938366,-0.521533,Three
1715195925225372835,2.60079,-0.499219,0.059719,0.122215,-0.550629,Three
1715195925229387235,2.55922,-0.490634,0.0591868,0.185698,-0.614468,Three
1715195925233401635,2.55915,-0.490877,0.059361,0.192205,-0.621158,Three
1715195925241430435,2.55955,-0.491812,0.0590761,0.217252,-0.646892,Three
1715195925245444835,2.59771,-0.500221,0.0591533,0.197946,-0.627791,Three
1715195925253473635,2.58528,-0.498122,0.0592402,0.243951,-0.674653,Three
1715195925257488035,2.60057,-0.501633,0.0592451,0.241512,-0.67197,Three
1715195925261502435,2.58204,-0.497828,0.0594489,0.267033,-0.698037,Three
1715195925265516835,2.56009,-0.494257,0.0594796,0.274867,-0.707059,Three
1715195925277560035,2.60888,-0.504412,0.0591887,0.304781,-0.735899,Three
1715195925281574435,2.60505,-0.503835,0.0593866,0.327424,-0.759588,Three
1715195925289603235,2.58906,-0.500339,0.0593439,0.361432,-0.793187,Three
1715195925293617635,2.6176,-0.506847,0.0595626,0.360965,-0.793325,Three
1715195925297632035,2.62873,-0.509266,0.0597149,0.366108,-0.798132,Three
1715195925305660835,2.61543,-0.50656,0.0598307,0.402721,-0.835235,Three
1715195925309675235,2.61131,-0.505756,0.0598799,0.421397,-0.853959,Three
1715195925317704035,2.65278,-0.514714,0.0604726,0.42164,-0.854326,Three
1715195925321718435,2.63956,-0.512059,0.0602773,0.446348,-0.879441,Three
1715195925325732835,2.65889,-0.516117,0.060426,0.449435,-0.882107,Three
1715195925333761635,2.65773,-0.515914,0.0605229,0.479986,-0.912716,Three
1715195925337776035,2.68561,-0.521894,0.0610025,0.48019,-0.913318,Three
1715195925345804835,2.68105,-0.521049,0.0612859,0.512454,-0.94567,Three
1715195925349819235,2.68111,-0.520772,0.0614377,0.523398,-0.956421,Three
1715195925357848035,2.87309,-0.19385,0.057988,-0.909096,0.737852,Three
1715195925361862435,2.86424,-0.192643,0.0576552,-0.898318,0.726664,Three
1715195925369891235,2.95633,-0.199146,0.0583167,-0.835209,0.664508,Three
1715195925373905635,2.956,-0.199092,0.0584134,-0.817791,0.646708,Three
1715195925381934435,2.95713,-0.198892,0.05841,-0.787561,0.616122,Three
1715195925385948835,2.99483,-0.202755,0.0585499,-0.755354,0.583848,Three
1715195925418064035,2.91109,-0.204097,0.0597695,-0.663924,0.482269,Three
1715195925426092835,2.89065,-0.206522,0.0595735,-0.642499,0.456358,Three
1715195925430107235,2.88172,-0.207951,0.0599185,-0.633911,0.446471,Three
1715195925434121635,2.83769,-0.206043,0.0598782,-0.644152,0.454801,Three
1715195925442150435,2.8291,-0.209208,0.0609328,-0.616833,0.424502,Three
1715195925446164835,2.87877,-0.216632,0.0605195,-0.568613,0.37386,Three
1715195925454193635,2.85272,-0.218813,0.0612939,-0.549558,0.350877,Three
1715195925466236835,2.84172,-0.226946,0.0609214,-0.504627,0.297888,Three
1715195925470251235,2.79805,-0.225085,0.0613131,-0.529985,0.321983,Three
1715195925474265635,2.7866,-0.22649,0.0618554,-0.517455,0.306918,Three
1715195925482294435,2.73583,-0.226773,0.0611975,-0.533811,0.318987,Three
1715195925486308835,2.71134,-0.226858,0.0615775,-0.535368,0.318009,Three
1715195925494337635,2.69128,-0.22998,0.0617208,-0.519941,0.298284,Three
1715195925498352035,2.73113,-0.237013,0.0619445,-0.464513,0.242033,Three
1715195925506380835,2.74296,-0.24396,0.0610995,-0.419044,0.1921,Three
1715195925510395235,2.72054,-0.244171,0.0609935,-0.432528,0.20419,Three
1715195925518424035,2.76923,-0.255187,0.0600577,-0.332352,0.100632,Three
