1714329300581676860,3.29293,-0.553051,-0.580694,0.477197,-0.78813,Three
1714329300588028966,3.25736,-0.530735,-0.57487,0.428927,-0.728612,Three
1714329300593604005,3.28376,-0.520652,-0.57946,0.360427,-0.655362,Three
1714329300599276722,3.2956,-0.508076,-0.581831,0.303071,-0.592411,Three
1714329300606463899,3.22327,-0.47937,-0.570069,0.276042,-0.554329,Three
1714329300613202157,3.20023,-0.459916,-0.567424,0.241969,-0.515363,Three
1714329300619959954,3.21544,-0.446202,-0.569661,0.172865,-0.439377,Three
1714329300626653097,3.2114,-0.430486,-0.569974,0.120195,-0.376959,Three
1714329300633159181,3.25765,-0.421228,-0.577977,-0.194842,-0.0589521,Three
1714329300639869715,3.24164,-0.40483,-0.575312,-0.0621949,-0.185851,Three
1714329300646378974,3.2261,-0.388523,-0.572504,-0.101148,-0.138435,Three
1714329300651970864,3.21205,-0.375376,-0.570119,-0.172144,-0.0577915,Three
1714329300658157243,3.21804,-0.363132,-0.570265,-0.166688,-0.0544236,Three
1714329300664183411,3.21078,-0.350452,-0.568775,-0.0939975,-0.122305,Three
1714329300670158799,3.24683,-0.342039,-0.574196,-0.0700259,-0.136765,Three
1714329300676182412,3.25473,-0.331347,-0.575029,-0.191564,-0.0154119,Three
1714329300682231467,3.23854,-0.318344,-0.571223,-0.273851,0.0734308,Three
1714329300688298372,3.30846,-0.314435,-0.582741,-0.238863,0.0436885,Three
1714329300694116711,3.2702,-0.300272,-0.576046,-0.351578,0.157496,Three
1714329300699867293,3.24209,-0.288115,-0.570416,-0.449369,0.258093,Three
1714329300705945026,3.32471,-0.285464,-0.583503,-0.42292,0.240002,Three
1714329300712062916,3.33853,-0.277211,-0.58446,-0.483366,0.304418,Three
1714329300717967388,3.31888,-0.266587,-0.580653,-0.566688,0.391784,Three
1714329300723679698,3.32358,-0.259519,-0.580293,-0.610467,0.43739,Three
1714329300730549368,3.32481,-0.250668,-0.579202,-0.664756,0.493748,Three
1714329300737278441,3.40797,-0.248807,-0.590801,-0.695864,0.527239,Three
1714329300745083061,3.36451,-0.237717,-0.581448,-0.788593,0.619219,Three
1714329300751747626,3.40784,-0.234523,-0.587688,-0.827573,0.661078,Three
1714329300758452189,3.49157,-0.235038,-0.599499,-0.858435,0.693202,Three
1714329300765218236,3.33341,-0.568553,-0.586964,0.553047,-0.867224,Three
1714329300772265426,3.31193,-0.561487,-0.584268,0.504034,-0.817705,Three
1714329300779371617,3.32697,-0.560759,-0.587643,0.44454,-0.757339,Three
1714329300786280822,3.34859,-0.560769,-0.591724,0.376681,-0.691523,Three
1714329300793294823,3.27677,-0.545122,-0.580157,0.352778,-0.667058,Three
1714329300800141421,3.31991,-0.548937,-0.588144,0.272044,-0.589372,Three
1714329300806849376,3.23089,-0.530605,-0.573731,0.2885,-0.600679,Three
1714329300814186527,3.23968,-0.527879,-0.575053,0.231048,-0.543864,Three
1714329300822124954,3.2106,-0.518866,-0.571115,0.204414,-0.514899,Three
1714329300829038533,3.28641,-0.527137,-0.584257,0.0737145,-0.386094,Three
1714329300836052015,3.24905,-0.516657,-0.578141,-0.382298,0.0735008,Three
1714329300843039522,3.27349,-0.516954,-0.582695,-0.30788,-0.0033796,Three
1714329300849953888,3.27893,-0.513895,-0.583606,-0.227832,-0.0804671,Three
1714329300856941781,3.27253,-0.509315,-0.582682,-0.0907383,-0.216688,Three
1714329300863798357,3.19606,-0.493605,-0.569676,-0.332354,0.0290371,Three
1714329300870928540,3.24738,-0.497622,-0.577954,-0.1237,-0.179394,Three
1714329300878355035,3.27517,-0.498217,-0.582344,-0.219767,-0.0846502,Three
1714329300885845220,3.30009,-0.498218,-0.586359,-0.131755,-0.169683,Three
1714329300892745826,3.28657,-0.4924,-0.583803,-0.325156,0.0252123,Three
1714329300899628359,3.27906,-0.488077,-0.581605,-0.363235,0.0612262,Three
1714329300906488899,3.27112,-0.483842,-0.579401,-0.443215,0.137968,Three
1714329300913379668,3.29233,-0.483694,-0.582679,-0.469599,0.17412,Three
1714329300921136329,3.32189,-0.485558,-0.587101,-0.490084,0.186848,Three
1714329300928315257,3.32521,-0.483753,-0.586787,-0.548774,0.253012,Three
1714329300935599353,3.34621,-0.484671,-0.589191,-0.593063,0.291625,Three
1714329300943108452,3.32204,-0.47893,-0.584723,-0.6665,0.364256,Three
1714329300950072481,3.40904,-0.490228,-0.599058,-0.669348,0.366399,Three
1714329300956896351,3.3584,-0.481506,-0.589512,-0.744577,0.44114,Three
1714329300964088293,3.34391,-0.478301,-0.586354,-0.809088,0.501812,Three
1714329300971391618,3.34433,-0.477662,-0.586263,-0.858711,0.551083,Three
1714329300978533505,3.42645,-0.48914,-0.599096,-0.880011,0.572121,Three
1714329300985457939,3.46428,-0.494748,-0.60432,-0.920661,0.608462,Three
1714329300992241851,3.47349,-0.496605,-0.605053,-0.96704,0.652243,Three
1714329300999042312,3.26926,-0.809538,-0.590877,0.485505,-0.938932,Three
1714329301005903546,3.26041,-0.80416,-0.590516,0.436386,-0.890639,Three
1714329301012942067,3.22615,-0.792135,-0.585005,0.40053,-0.85396,Three
1714329301020166896,3.29255,-0.804602,-0.597495,0.317153,-0.770602,Three
1714329301027229624,3.12171,-0.75854,-0.56729,-0.783119,0.314372,Three
1714329301034704467,3.19205,-0.770951,-0.580697,0.267965,-0.720365,Three
1714329301042088352,3.19199,-0.765695,-0.58097,0.217753,-0.670433,Three
1714329301048561171,3.19487,-0.761521,-0.581853,0.166947,-0.616239,Three
1714329301055339139,3.18725,-0.754702,-0.580279,0.121606,-0.570012,Three
1714329301060863560,3.1881,-0.750509,-0.580153,0.0811209,-0.529569,Three
1714329301066784367,3.19363,-0.74674,-0.58079,0.040011,-0.486271,Three
1714329301072262466,3.20497,-0.745126,-0.582405,-0.00888492,-0.438237,Three
1714329301077976688,3.1757,-0.733007,-0.577453,-0.445031,0.000462752,Three
1714329301083512393,3.16198,-0.725346,-0.575059,-0.435226,-0.00977523,Three
1714329301089060082,3.18927,-0.727123,-0.579721,-0.0950389,-0.347492,Three
1714329301094575801,3.1832,-0.7206,-0.578576,-0.199582,-0.24491,Three
1714329301100067447,3.19088,-0.717822,-0.579478,-0.162838,-0.275726,Three
1714329301106107563,3.19766,-0.714301,-0.58041,-0.224085,-0.215752,Three
1714329301111859041,3.19694,-0.708388,-0.580284,-0.259745,-0.177875,Three
1714329301119148823,3.19821,-0.703023,-0.580467,-0.263827,-0.172318,Three
1714329301126357451,3.18374,-0.693364,-0.577909,-0.328533,-0.106621,Three
1714329301133359547,3.20156,-0.691211,-0.580711,-0.328132,-0.105531,Three
1714329301141149941,3.21752,-0.688251,-0.582556,-0.370363,-0.0569543,Three
1714329301148164272,3.19728,-0.678047,-0.577906,-0.445059,0.0147449,Three
1714329301155093550,3.16839,-0.666458,-0.57248,-0.540752,0.104673,Three
1714329301163083153,3.22907,-0.67311,-0.582036,-0.535987,0.107021,Three
1714329301170253615,3.21688,-0.664891,-0.57887,-0.595921,0.164864,Three
1714329301177321553,3.23386,-0.663174,-0.580586,-0.639797,0.21213,Three
1714329301185063418,3.28856,-0.669107,-0.588734,-0.664592,0.236156,Three
1714329301192330214,3.23345,-0.652847,-0.577785,-0.757971,0.329483,Three
1714329301199337986,3.27107,-0.656034,-0.583473,-0.790135,0.362135,Three
1714329301207089076,3.31042,-0.65969,-0.587944,-0.833471,0.406366,Three
1714329301213796829,3.41485,-0.676562,-0.603357,-0.843725,0.416218,Three
1714329301220638797,3.30632,-0.651874,-0.583028,-0.942599,0.509906,Three
1714329301227741271,3.38753,-0.66483,-0.594902,-0.974023,0.539362,Three
1714329301234749584,3.27906,-0.995563,-0.598125,0.427815,-0.997021,Three
1714329301242303031,3.2271,-0.978541,-0.589801,0.386652,-0.955038,Three
1714329301249268435,3.29328,-0.996846,-0.60187,0.302707,-0.874185,Three
1714329301256325943,3.28859,-0.993361,-0.600877,0.250313,-0.825185,Three
1714329301263580698,3.1747,-0.95635,-0.581486,0.248358,-0.816659,Three
1714329301270463144,3.21899,-0.96677,-0.589306,0.167937,-0.740881,Three
1714329301277353926,3.23749,-0.968911,-0.592068,0.10597,-0.673528,Three
1714329301284323409,3.18803,-0.950268,-0.583895,0.0849381,-0.65715,Three
1714329301291188518,3.22752,-0.95782,-0.591431,-0.0125205,-0.558044,Three
1714329301297943689,3.21197,-0.949061,-0.589236,-0.0355126,-0.529665,Three
1714329301304768178,3.22683,-0.948427,-0.592276,-0.113354,-0.452002,Three
1714329301311640137,3.24981,-0.950194,-0.595996,-0.212043,-0.357993,Three
1714329301318287939,3.22594,-0.937766,-0.592257,-0.196991,-0.365396,Three
1714329301325237344,3.19216,-0.922634,-0.586314,-0.165229,-0.393702,Three
1714329301332148875,3.19912,-0.918707,-0.586408,-0.178486,-0.378157,Three
1714329301339225180,3.23184,-0.921553,-0.591289,-0.298912,-0.258194,Three
1714329301346148784,3.22158,-0.911821,-0.589064,-0.364597,-0.192495,Three
1714329301353254705,3.2611,-0.916152,-0.593962,-0.148833,-0.402186,Three
1714329301361152565,3.30343,-0.919686,-0.600303,-0.418838,-0.127237,Three
1714329301367980206,3.21605,-0.888253,-0.583472,-0.593723,0.0476497,Three
1714329301374773301,3.25202,-0.890838,-0.58874,-0.616029,0.0712049,Three
1714329301381734060,3.25089,-0.882813,-0.587218,-0.685577,0.142379,Three
1714329301388645106,3.25855,-0.876967,-0.587212,-0.742883,0.203617,Three
1714329301395309947,3.28915,-0.877563,-0.590862,-0.778133,0.238592,Three
1714329301402200569,3.31876,-0.876855,-0.594224,-0.832369,0.293502,Three
1714329301409096802,3.32102,-0.869001,-0.593116,-0.890227,0.35405,Three
1714329301416073734,3.36322,-0.870905,-0.599185,-0.938149,0.404562,Three
1714329301422919679,3.41735,-0.876039,-0.607365,-0.985828,0.454831,Three
1714329301429679663,3.41968,-0.867907,-0.605711,-1.05371,0.524457,Three
1714329301436213489,3.26954,-1.17879,-0.610161,0.355192,-1.02801,Three
1714329301443024345,3.19921,-1.1394,-0.597484,0.317672,-0.979354,Three
1714329301450289630,3.16671,-1.1121,-0.591062,0.264836,-0.920853,Three
1714329301457226641,3.09576,-1.07153,-0.576887,0.234661,-0.889396,Three
1714329301464135627,3.13743,-1.06939,-0.584771,0.155594,-0.797744,Three
1714329301471534703,3.20113,-1.0725,-0.595672,0.0350436,-0.671972,Three
1714329301478258603,3.14031,-1.03488,-0.584267,0.0207117,-0.646294,Three
1714329301484880358,3.17258,-1.02772,-0.590337,-0.0618695,-0.553973,Three
1714329301491636445,3.12879,-0.995579,-0.582109,-0.0759253,-0.532307,Three
1714329301498089488,3.15699,-0.986463,-0.587092,-0.153448,-0.454685,Three
1714329301504989080,3.11181,-0.953021,-0.578843,-0.140368,-0.4507,Three
1714329301511771859,3.1587,-0.947772,-0.586087,-0.203448,-0.377968,Three
1714329301518549837,3.14154,-0.922812,-0.581666,-0.278824,-0.291837,Three
1714329301526103119,3.15686,-0.904907,-0.582979,-0.338549,-0.223798,Three
1714329301533344939,3.14208,-0.878695,-0.578836,-0.517185,-0.0324489,Three
1714329301540536078,3.20913,-0.875432,-0.588144,-0.445849,-0.0919993,Three
1714329301548200615,3.22331,-0.855762,-0.58882,-0.49922,-0.026246,Three
1714329301555237057,3.20597,-0.829524,-0.583557,-0.61647,0.0954356,Three
1714329301562282110,3.29529,-0.830681,-0.597161,-0.612157,0.106177,Three
1714329301568168485,3.24134,-0.799206,-0.585896,-0.72745,0.217727,Three
1714329301573794131,3.19014,-0.770049,-0.57574,-0.812766,0.317,Three
1714329301579555285,3.29711,-0.778785,-0.591564,-0.822966,0.33647,Three
1714329301585420317,3.27136,-0.755978,-0.585521,-0.894379,0.415609,Three
1714329301592143537,3.33984,-0.752754,-0.593647,-0.937475,0.462066,Three
1714329301597749661,3.39517,-0.74977,-0.60072,-0.98239,0.514979,Three
1714329301603973510,3.23081,-1.05131,-0.592664,0.44521,-1.04843,Three
1714329301611196180,3.22588,-1.03306,-0.592686,0.371904,-0.969339,Three
1714329301618341417,3.23434,-1.01807,-0.593528,0.304307,-0.896493,Three
1714329301625264684,3.20465,-0.99149,-0.588899,0.246905,-0.830279,Three
1714329301632401031,3.17511,-0.963578,-0.583562,0.199184,-0.775492,Three
1714329301638075098,3.2966,-0.984682,-0.604563,0.040957,-0.612565,Three
1714329301645762360,3.22549,-0.941516,-0.591464,0.0386842,-0.597411,Three
1714329301653306326,3.13039,-0.892881,-0.575256,0.0648533,-0.611463,Three
1714329301660245446,3.22082,-0.898038,-0.590116,-0.105028,-0.440424,Three
1714329301667484851,3.21497,-0.874399,-0.589249,-0.184274,-0.342623,Three
1714329301674402689,3.21076,-0.852183,-0.587357,-0.306115,-0.210779,Three
1714329301681295470,3.16061,-0.817657,-0.577076,-0.497699,-0.0108603,Three
1714329301688144927,3.23992,-0.817772,-0.589138,-0.357655,-0.139723,Three
1714329301695194114,3.22062,-0.79171,-0.583571,-0.457022,-0.0348116,Three
1714329301702279941,3.23104,-0.772545,-0.583848,-0.516746,0.0333553,Three
1714329301709256143,3.26289,-0.759272,-0.587041,-0.53589,0.0735104,Three
1714329301714850695,3.24982,-0.740155,-0.58359,-0.624359,0.164941,Three
1714329301721424981,3.32757,-0.738633,-0.59464,-0.633049,0.184908,Three
1714329301728177049,3.33691,-0.72085,-0.594159,-0.714228,0.267654,Three
1714329301733992949,3.32039,-0.700832,-0.590255,-0.789063,0.348598,Three
1714329301740312109,3.37537,-0.694891,-0.59859,-0.832688,0.405433,Three
1714329301747120880,3.37778,-0.677077,-0.597713,-0.90966,0.487898,Three
1714329301753796438,3.3838,-0.660736,-0.597505,-0.985503,0.567297,Three
1714329301760565321,3.25733,-0.966841,-0.593905,0.457677,-0.997729,Three
1714329301768213636,3.24063,-0.936658,-0.589646,0.384033,-0.911521,Three
1714329301775586910,3.24053,-0.910536,-0.58949,0.302647,-0.823228,Three
1714329301782355034,3.22665,-0.881984,-0.586923,0.235658,-0.744804,Three
1714329301790132767,3.19847,-0.845966,-0.583145,0.164662,-0.663403,Three
1714329301797074859,3.17841,-0.814403,-0.579583,0.109109,-0.593146,Three
1714329301804190035,3.20329,-0.793232,-0.583354,0.0186747,-0.493209,Three
1714329301810994046,3.18456,-0.762132,-0.579002,-0.0403257,-0.418672,Three
1714329301818221557,3.2203,-0.74224,-0.584495,-0.180761,-0.269741,Three
1714329301825458813,3.18498,-0.705731,-0.576724,-0.235331,-0.202664,Three
1714329301832356044,3.18903,-0.67976,-0.575207,-0.174252,-0.248696,Three
1714329301839439605,3.19211,-0.652898,-0.573977,-0.3264,-0.0841437,Three
1714329301850195117,3.22848,-0.618428,-0.578217,-0.356343,-0.0336559,Three
1714329301857405349,3.25501,-0.596288,-0.581205,-0.372993,-0.00231981,Three
1714329301864360129,3.28049,-0.573998,-0.583672,-0.461983,0.0955637,Three
1714329301871074588,3.27761,-0.548718,-0.581503,-0.542643,0.185421,Three
1714329301878130291,3.30239,-0.527316,-0.583153,-0.617614,0.272908,Three
1714329301885202482,3.33421,-0.50749,-0.586481,-0.69443,0.357614,Three
1714329301892372844,3.31703,-0.480578,-0.581423,-0.777879,0.453083,Three
1714329301900110532,3.34661,-0.459874,-0.583417,-0.851275,0.533566,Three
1714329301906972115,3.44286,-0.451619,-0.596934,-0.896916,0.5912,Three
1714329301913690012,3.3376,-0.771575,-0.596565,0.46295,-0.897073,Three
1714329301920457714,3.37856,-0.762271,-0.60412,0.376606,-0.801837,Three
1714329301927488025,3.30978,-0.726711,-0.592701,0.329109,-0.743917,Three
1714329301934245355,3.27572,-0.699933,-0.586779,0.283278,-0.688967,Three
1714329301941364320,3.31795,-0.687907,-0.594099,0.175714,-0.573762,Three
1714329301949044134,3.26198,-0.653532,-0.58384,0.132871,-0.519963,Three
1714329301956304797,3.26252,-0.63179,-0.583734,0.0649775,-0.44,Three
1714329301963413249,3.23582,-0.605111,-0.579592,0.0289966,-0.392302,Three
1714329301970430378,3.27562,-0.590737,-0.586048,-0.172664,-0.184817,Three
1714329301977495211,3.26361,-0.566839,-0.584605,-0.155278,-0.188766,Three
1714329301984448887,3.2584,-0.545428,-0.582721,-0.119676,-0.210918,Three
1714329301991635373,3.27414,-0.525815,-0.583921,-0.183651,-0.134758,Three
1714329301999089905,3.2823,-0.504619,-0.583828,-0.253941,-0.0534476,Three
1714329302006545754,3.31771,-0.488161,-0.587984,-0.30292,0.00514839,Three
1714329302013502956,3.31414,-0.466854,-0.586026,-0.365622,0.0751934,Three
1714329302021102077,3.32801,-0.447299,-0.586889,-0.432261,0.153334,Three
1714329302028042268,3.32935,-0.427803,-0.585823,-0.530546,0.263181,Three
1714329302034959997,3.34078,-0.410332,-0.586365,-0.600706,0.338764,Three
1714329302041697947,3.43249,-0.403112,-0.599499,-0.609463,0.362003,Three
1714329302048740571,3.4192,-0.383301,-0.596053,-0.693991,0.450684,Three
1714329302055691238,3.43173,-0.367045,-0.596275,-0.761314,0.525568,Three
1714329302062814398,3.47435,-0.353994,-0.601679,-0.82259,0.594115,Three
1714329302069494709,3.47453,-0.338192,-0.600739,-0.885343,0.661591,Three
1714329302076505899,3.30741,-0.649762,-0.589908,0.517699,-0.88056,Three
1714329302083315580,3.31208,-0.631215,-0.591505,0.452401,-0.808375,Three
1714329302090845713,3.25314,-0.597719,-0.582171,0.405433,-0.749749,Three
1714329302098133019,2.83121,-0.500075,-0.508081,-0.867555,0.521546,Three
1714329302105119419,3.29489,-0.562007,-0.589587,0.233549,-0.559136,Three
1714329302112306798,3.26215,-0.534678,-0.583579,0.193165,-0.505164,Three
1714329302120024596,3.23401,-0.507026,-0.578958,0.137649,-0.439094,Three
1714329302126734027,3.23853,-0.487159,-0.57834,0.0633102,-0.354084,Three
1714329302133472693,3.15879,-0.456456,-0.564297,0.131736,-0.406748,Three
1714329302140271600,3.22751,-0.446852,-0.575298,-0.0601725,-0.210877,Three
1714329302147078816,3.23327,-0.428634,-0.576033,-0.0884152,-0.174452,Three
1714329302153752471,3.19405,-0.405432,-0.568642,-0.230458,-0.0180399,Three
1714329302160562577,3.21748,-0.391435,-0.572353,-0.103031,-0.137879,Three
1714329302160562577,3.33824,-0.275007,-0.579355,0.356931,-0.509801,Outpost
1714329302167645642,3.23274,-0.375341,-0.574333,-0.227191,-0.00980074,Three
1714329302174998336,3.27279,-0.363082,-0.580148,-0.144723,-0.0775064,Three
1714329302182147498,3.27497,-0.346597,-0.579962,-0.160971,-0.0524583,Three
1714329302189556100,3.23089,-0.326194,-0.571519,-0.3958,0.183705,Three
1714329302197080303,3.27599,-0.31542,-0.57765,-0.419516,0.215827,Three
1714329302204279724,3.31869,-0.304623,-0.583457,-0.462881,0.26745,Three
1714329302211328722,3.32572,-0.29193,-0.583726,-0.503558,0.314241,Three
1714329302219076816,2.98486,-0.249891,-0.52318,0.562886,-0.735435,Three
1714329302225977547,3.34423,-0.267296,-0.583282,-0.644578,0.46319,Three
1714329302232632681,3.3578,-0.257301,-0.58416,-0.702129,0.526427,Three
1714329302239428111,3.3752,-0.247659,-0.585467,-0.760102,0.590862,Three
1714329302246503873,3.40721,-0.239475,-0.589552,-0.805369,0.638992,Three
1714329302253263776,3.43806,-0.232478,-0.592943,-0.858858,0.696485,Three
1714329302259952694,3.47545,-0.22657,-0.598057,-0.909007,0.746232,Three
1714329302266925642,3.34025,-0.560389,-0.590606,0.499573,-0.809449,Three
1714329302274517790,3.29911,-0.545649,-0.584038,0.45209,-0.758589,Three
1714329302282539972,3.26772,-0.532661,-0.579432,0.406414,-0.711872,Three
1714329302288157785,3.30368,-0.532808,-0.585452,0.343702,-0.646847,Three
1714329302294837988,3.2598,-0.51911,-0.578024,0.317182,-0.616489,Three
1714329302301654797,3.27288,-0.514606,-0.580422,0.251413,-0.548728,Three
1714329302308402960,3.32045,-0.515481,-0.588255,0.163951,-0.461456,Three
1714329302315253720,3.25829,-0.498357,-0.578203,-0.456215,0.163893,Three
1714329302321080265,3.29243,-0.498957,-0.584395,0.0708474,-0.364429,Three
1714329302326947772,3.2407,-0.485171,-0.576175,-0.403484,0.11097,Three
1714329302332723981,3.27691,-0.485717,-0.582215,-0.307209,0.0159329,Three
1714329302338546599,3.28813,-0.482134,-0.58397,-0.104662,-0.18538,Three
1714329302344786394,3.28503,-0.475986,-0.583496,-0.0949865,-0.192074,Three
1714329302351483672,3.25224,-0.465366,-0.57803,-0.298521,0.0135162,Three
1714329302358511416,3.29354,-0.465852,-0.584496,-0.129542,-0.150768,Three
1714329302365324775,3.29518,-0.460363,-0.585185,-0.163352,-0.112776,Three
1714329302373051692,3.29266,-0.45438,-0.58476,-0.190272,-0.0844775,Three
1714329302380289961,3.29504,-0.449304,-0.584857,-0.249986,-0.0227512,Three
1714329302387140604,3.28121,-0.442999,-0.582302,-0.343423,0.0659989,Three
1714329302395021152,3.2613,-0.435716,-0.578353,-0.43137,0.162581,Three
1714329302402054128,3.29373,-0.435902,-0.583214,-0.434735,0.163658,Three
1714329302409315225,3.34348,-0.438556,-0.590951,-0.470633,0.201282,Three
1714329302417095359,3.33634,-0.433282,-0.588886,-0.536864,0.266528,Three
1714329302423956163,3.32804,-0.429835,-0.586089,-0.592868,0.322472,Three
1714329302431026973,3.37347,-0.432702,-0.593106,-0.622343,0.350622,Three
1714329302439087140,3.37274,-0.429452,-0.592027,-0.687157,0.41734,Three
1714329302446080883,3.37285,-0.427771,-0.591186,-0.73506,0.46523,Three
1714329302452933941,3.35789,-0.42435,-0.588572,-0.79997,0.523771,Three
1714329302459844842,3.41428,-0.429861,-0.59678,-0.835366,0.563175,Three
1714329302466882114,3.44048,-0.432467,-0.600491,-0.881096,0.605544,Three
1714329302473692228,3.48583,-0.437757,-0.606141,-0.916726,0.640154,Three
1714329302480508264,3.30846,-0.760546,-0.595229,0.517833,-0.937454,Three
1714329302487260679,3.30345,-0.755399,-0.594941,0.467735,-0.886393,Three
1714329302494403441,3.23682,-0.735909,-0.584638,0.43775,-0.852838,Three
1714329302501095499,3.25945,-0.736299,-0.588566,0.375311,-0.79119,Three
1714329302507708637,3.13294,-0.702005,-0.566834,-0.806257,0.381726,Three
1714329302514588089,3.23902,-0.72172,-0.586102,0.278407,-0.695839,Three
1714329302521195620,3.25041,-0.718924,-0.588496,0.222418,-0.638664,Three
1714329302528076431,3.23072,-0.708594,-0.585369,0.177715,-0.589441,Three
1714329302534802230,3.21205,-0.698591,-0.582839,0.144873,-0.557373,Three
1714329302541422342,3.17688,-0.684802,-0.577327,0.114257,-0.525277,Three
1714329302547809974,3.19758,-0.683234,-0.580383,0.0613566,-0.473843,Three
1714329302554452979,3.16052,-0.668853,-0.57395,0.0539495,-0.461854,Three
1714329302561174020,3.17206,-0.665043,-0.576237,0.0157947,-0.422566,Three
1714329302567832316,3.2078,-0.665299,-0.582459,-0.166463,-0.241049,Three
1714329302574471928,3.19122,-0.655816,-0.579256,-0.0800377,-0.32392,Three
1714329302582298019,3.18635,-0.646704,-0.577902,-0.258506,-0.140012,Three
1714329302589541443,3.18434,-0.638843,-0.57733,-0.226319,-0.172007,Three
1714329302596423944,3.195,-0.634203,-0.578264,-0.273792,-0.124367,Three
1714329302604057937,3.18385,-0.624901,-0.575843,-0.315429,-0.0775761,Three
1714329302611589877,3.20088,-0.620686,-0.577791,-0.385202,-0.00944087,Three
1714329302619186089,3.19792,-0.613031,-0.576045,-0.389408,-0.00204419,Three
1714329302628014036,3.20641,-0.606773,-0.57697,-0.468139,0.0778639,Three
1714329302635054504,3.25818,-0.610368,-0.584302,-0.454994,0.0703916,Three
1714329302642072331,3.20625,-0.594856,-0.57471,-0.573265,0.183849,Three
1714329302649075469,3.23674,-0.595121,-0.578456,-0.595143,0.206647,Three
1714329302656050312,3.24185,-0.590923,-0.578361,-0.64754,0.260845,Three
1714329302663468188,2.84516,-0.515199,-0.507196,0.508985,-0.882997,Three
1714329302670151850,3.27066,-0.586594,-0.581358,-0.735558,0.348083,Three
1714329302676736024,3.29083,-0.586304,-0.584435,-0.778595,0.391041,Three
1714329302683084955,3.33461,-0.590572,-0.590536,-0.807623,0.421671,Three
1714329302689722222,3.33032,-0.586637,-0.588781,-0.86244,0.475005,Three
1714329302696262835,3.44308,-0.603937,-0.60654,-0.867551,0.481446,Three
1714329302703334130,3.3578,-0.586325,-0.591225,-0.953495,0.562929,Three
1714329302709952806,3.37324,-0.587285,-0.592229,-1.00045,0.609539,Three
1714329302716827092,3.29713,-0.927122,-0.599117,0.410084,-0.939987,Three
1714329302723892123,3.29525,-0.925798,-0.59939,0.356816,-0.885122,Three
1714329302730974689,3.23159,-0.906631,-0.589172,0.337255,-0.86745,Three
1714329302736571750,3.26419,-0.914536,-0.595014,0.283694,-0.819799,Three
1714329302743455587,3.26078,-0.911779,-0.595733,0.23563,-0.766478,Three
1714329302750648287,3.26607,-0.910973,-0.596644,0.17694,-0.707593,Three
1714329302758085184,3.271,-0.909664,-0.59801,0.126694,-0.66108,Three
1714329302765102644,3.23008,-0.895352,-0.591253,0.0991304,-0.629274,Three
1714329302770973757,3.24412,-0.896162,-0.593462,0.0452247,-0.577529,Three
1714329302776719427,3.26436,-0.899035,-0.597059,-0.00603825,-0.521829,Three
1714329302782307424,3.19594,-0.877259,-0.585574,0.0196453,-0.545622,Three
1714329302788096020,3.17584,-0.868364,-0.581546,0.00310049,-0.533365,Three
1714329302793898604,3.18418,-0.866986,-0.582539,-0.0232792,-0.504581,Three
1714329302799836264,3.21291,-0.870274,-0.586802,-0.126508,-0.398667,Three
1714329302805400319,3.21951,-0.868784,-0.588412,-0.0964694,-0.42649,Three
1714329302811294168,3.22266,-0.864354,-0.588652,-0.198076,-0.325203,Three
1714329302817439288,3.22952,-0.860909,-0.589555,-0.286047,-0.234483,Three
1714329302824021629,3.19529,-0.846179,-0.58288,-0.371867,-0.145655,Three
1714329302829788839,3.1976,-0.841573,-0.582872,-0.441065,-0.0753628,Three
1714329302835406891,3.23669,-0.846828,-0.588162,-0.354356,-0.156069,Three
1714329302842266750,3.23663,-0.838691,-0.587566,-0.35916,-0.146042,Three
1714329302848158852,3.24313,-0.834125,-0.588289,-0.388837,-0.113793,Three
1714329302853940642,3.24372,-0.828362,-0.588009,-0.387691,-0.11446,Three
1714329302859753404,3.23195,-0.81849,-0.585554,-0.476202,-0.0271844,Three
1714329302865402080,3.32206,-0.834827,-0.60053,-0.399098,-0.0971029,Three
1714329302870962813,3.30493,-0.823605,-0.597043,-0.485246,-0.0115134,Three
1714329302876807526,3.31595,-0.819427,-0.597706,-0.51791,0.0251436,Three
1714329302882476669,3.3256,-0.814578,-0.598885,-0.552263,0.0619233,Three
1714329302888345937,3.23705,-0.785286,-0.583296,-0.678429,0.18967,Three
1714329302893971070,3.27665,-0.787975,-0.5891,-0.691184,0.204193,Three
1714329302899897009,3.34376,-0.796605,-0.599232,-0.688189,0.203805,Three
1714329302905593519,3.35343,-0.791708,-0.600233,-0.729724,0.248047,Three
1714329302912018565,3.33081,-0.777829,-0.595699,-0.785936,0.303343,Three
1714329302917889548,3.34803,-0.774829,-0.597385,-0.82355,0.347021,Three
1714329302923408511,3.3586,-0.770654,-0.598831,-0.860361,0.387739,Three
1714329302928994056,3.36429,-0.765314,-0.599307,-0.901453,0.428514,Three
1714329302934613221,3.40291,-0.767497,-0.605021,-0.933296,0.464196,Three
1714329302941508474,3.40511,-0.760585,-0.604125,-0.98366,0.517398,Three
1714329302947040795,3.40955,-0.755503,-0.603533,-1.02635,0.56089,Three
1714329302952735538,3.22225,-1.05804,-0.594177,0.430616,-1.04121,Three
1714329302958495834,3.21152,-1.04544,-0.593095,0.390738,-0.99533,Three
1714329302965409928,3.24982,-1.04656,-0.600204,0.328212,-0.930449,Three
1714329302972095579,3.22694,-1.02753,-0.596567,0.285047,-0.882628,Three
