1714930126977149650,3.1553,-0.0821677,0.0830042,-0.739962,0.658712,Three
1714930126985680634,3.12882,-0.0866996,0.0823981,-0.717368,0.632726,Three
1714930126995788698,3.12393,-0.0935301,0.0822961,-0.678145,0.58875,Three
1714930127003996439,3.14906,-0.100495,0.0826815,-0.635394,0.5421,Three
1714930127014158236,3.09265,-0.10525,0.082045,-0.620375,0.522009,Three
1714930127022441243,3.06602,-0.109791,0.0816367,-0.599091,0.496959,Three
1714930127032458281,3.05583,-0.116489,0.0818898,-0.566865,0.459362,Three
1714930127040394877,3.0428,-0.122203,0.0819544,-0.540619,0.428738,Three
1714930127050010187,3.00506,-0.126636,0.0807619,-0.525442,0.409062,Three
1714930127058125711,3.04731,-0.135871,0.0812281,-0.467045,0.34674,Three
1714930127067892691,3.01259,-0.141866,0.0809188,-0.453084,0.327037,Three
1714930127075868226,2.99215,-0.146847,0.0807945,-0.441106,0.311137,Three
1714930127086503602,2.98392,-0.155502,0.0804054,-0.394247,0.25755,Three
1714930127094655942,2.97291,-0.161101,0.0803093,-0.378374,0.237427,Three
1714930127104648051,2.98106,-0.170206,0.0798928,-0.323477,0.176241,Three
1714930127113176932,2.96333,-0.176664,0.0797186,-0.29438,0.141775,Three
1714930127123113682,2.95468,-0.184322,0.0794705,-0.281499,0.122893,Three
1714930127131240845,2.93964,-0.190629,0.0789506,-0.245945,0.0826851,Three
1714930127141296759,2.92505,-0.197843,0.0794489,-0.253039,0.0841811,Three
1714930127150106368,2.92701,-0.206062,0.0794716,-0.186729,0.012119,Three
1714930127160455707,2.91315,-0.214117,0.0791542,-0.226097,0.0440785,Three
1714930127168874792,2.91418,-0.222353,0.0790541,-0.18962,0.00237882,Three
1714930127179074676,2.89755,-0.229926,0.0792577,-0.146185,-0.0487389,Three
1714930127187617467,2.9113,-0.239394,0.0787028,-0.132587,-0.06748,Three
1714930127197729115,2.88562,-0.245685,0.0787009,-0.130854,-0.0753435,Three
1714930127206474821,2.88592,-0.254015,0.0778627,-0.106966,-0.105692,Three
1714930127216811481,2.89743,-0.264056,0.0778812,-0.118745,-0.0993226,Three
1714930127225192039,2.9048,-0.27323,0.0784906,-0.0571716,-0.166467,Three
1714930127235505101,2.91526,-0.283487,0.0785256,-0.0598857,-0.171024,Three
1714930127244099995,2.91652,-0.291264,0.0785928,-0.0202162,-0.21606,Three
1714930127254484267,2.92501,-0.301645,0.0788794,-0.0149088,-0.228461,Three
1714930127263336976,2.9358,-0.311177,0.0783179,-0.00847463,-0.239331,Three
1714930127272664511,2.94081,-0.319902,0.0778723,0.0260233,-0.279933,Three
1714930127280377257,2.93745,-0.326174,0.0776893,0.0715568,-0.330171,Three
1714930127289370255,2.97856,-0.339468,0.0786006,0.0500829,-0.31496,Three
1714930127296852579,2.95264,-0.341523,0.0780164,0.126583,-0.394929,Three
1714930127305792860,2.98485,-0.351671,0.0789437,0.122706,-0.394953,Three
1714930127313604574,3.00078,-0.362459,0.0785854,0.146733,-0.425861,Three
1714930127322636158,3.04811,-0.376485,0.0795121,0.123213,-0.407891,Three
1714930127329907313,3.08217,-0.390147,0.0798871,0.131846,-0.423183,Three
1714930127339572515,3.10721,-0.405976,0.0791674,0.165246,-0.4657,Three
1714930127347053808,3.07804,-0.407139,0.0802064,0.235969,-0.540991,Three
1714930127355991452,3.07446,-0.415391,0.0800271,0.250279,-0.561684,Three
1714930127365495599,3.04857,-0.417215,0.0794576,0.330322,-0.645831,Three
1714930127375321128,3.05294,-0.425642,0.0795665,0.371712,-0.692643,Three
1714930127383478407,3.05506,-0.432039,0.079387,0.405947,-0.731014,Three
1714930127393176133,3.13581,-0.452121,0.0803978,0.401201,-0.731304,Three
1714930127401255470,3.1111,-0.454232,0.0805903,0.445534,-0.779107,Three
1714930127410963446,3.12886,-0.463897,0.0806978,0.478333,-0.816876,Three
1714930127419474437,3.1003,-0.465068,0.0799432,0.525152,-0.866956,Three
1714930127429322075,3.2613,-0.127682,0.0749034,-0.859879,0.751691,Three
1714930127438013641,3.26032,-0.132258,0.0757948,-0.824117,0.713435,Three
1714930127447916789,3.18109,-0.132368,0.074985,-0.815126,0.700818,Three
1714930127456809150,3.20612,-0.138189,0.0754032,-0.770897,0.653736,Three
1714930127467189936,3.18228,-0.141824,0.0747902,-0.740939,0.620847,Three
1714930127475672659,3.1829,-0.146188,0.0747237,-0.710882,0.588097,Three
1714930127485866138,3.18423,-0.151567,0.0750269,-0.670798,0.544694,Three
1714930127494199437,3.18453,-0.156367,0.0747902,-0.633354,0.504091,Three
1714930127504753350,3.10304,-0.15622,0.0743056,-0.634538,0.501261,Three
1714930127512966692,3.1173,-0.161872,0.0742663,-0.593365,0.457083,Three
1714930127522849946,3.13139,-0.168798,0.0740603,-0.545676,0.406061,Three
1714930127531438652,3.12637,-0.173601,0.0740474,-0.51155,0.368685,Three
1714930127541357328,3.11802,-0.178849,0.0747108,-0.471862,0.32533,Three
1714930127549686654,3.06913,-0.18013,0.0740253,-0.469248,0.319293,Three
1714930127559707102,3.07958,-0.186857,0.0746196,-0.432773,0.278841,Three
1714930127568485126,3.07072,-0.192338,0.0745968,-0.390223,0.232213,Three
1714930127579574045,3.05929,-0.198186,0.0737827,-0.355598,0.193126,Three
1714930127588117571,3.01898,-0.200326,0.0734198,-0.357702,0.191642,Three
1714930127598248658,3.03962,-0.20876,0.0730459,-0.29409,0.123084,Three
1714930127606633261,3.04143,-0.214729,0.0734995,-0.251874,0.0769841,Three
1714930127616591687,3.02449,-0.219819,0.0729273,-0.226105,0.0468912,Three
1714930127624714315,3.02589,-0.224954,0.07303,-0.202706,0.0207559,Three
1714930127634813699,2.99638,-0.229518,0.0731992,-0.172212,-0.0156235,Three
1714930127643531218,2.97816,-0.233771,0.0724172,-0.160745,-0.0311736,Three
1714930127654539676,2.98706,-0.242185,0.0729367,-0.151499,-0.0454488,Three
1714930127663010748,2.97125,-0.24615,0.0725723,-0.168022,-0.0325705,Three
1714930127673234434,2.97615,-0.254041,0.0720069,-0.127564,-0.0780497,Three
1714930127681416739,2.96336,-0.257933,0.0725966,-0.0932388,-0.115419,Three
1714930127691418994,2.96097,-0.264978,0.0723856,-0.0655501,-0.148618,Three
1714930127699683654,2.9615,-0.270605,0.0717022,-0.0777053,-0.140709,Three
1714930127709910404,2.95785,-0.276661,0.071963,-0.0519439,-0.170868,Three
1714930127718532770,2.95573,-0.282532,0.07301,-0.0477281,-0.179213,Three
1714930127729540978,2.98589,-0.293227,0.0725196,-0.00447144,-0.227282,Three
1714930127738349649,2.99992,-0.300522,0.0729942,-0.0157577,-0.220365,Three
1714930127748330470,2.99355,-0.306794,0.0717822,-0.00140373,-0.238773,Three
1714930127756706546,2.99168,-0.31133,0.0717435,0.0350431,-0.278411,Three
1714930127766874401,3.00791,-0.320097,0.072604,0.0540242,-0.302943,Three
1714930127775468998,3.01416,-0.326131,0.0724922,0.0974467,-0.348883,Three
1714930127785800577,3.01862,-0.331197,0.0724517,0.137653,-0.392,Three
1714930127794468515,3.08252,-0.345801,0.0738853,0.102227,-0.36137,Three
1714930127804895429,3.11476,-0.355597,0.0738439,0.108688,-0.372779,Three
1714930127813788892,3.13287,-0.367563,0.0735137,0.129145,-0.400555,Three
1714930127824316732,3.17036,-0.383863,0.0737887,0.169906,-0.449562,Three
1714930127832916422,3.16911,-0.387504,0.0738421,0.19873,-0.481688,Three
1714930127843145494,3.15678,-0.392941,0.0743721,0.251115,-0.539905,Three
1714930127851738953,3.16813,-0.399278,0.074146,0.298625,-0.590743,Three
1714930127861960143,3.16116,-0.403791,0.0752406,0.347559,-0.642719,Three
1714930127870796485,3.13193,-0.403546,0.0751012,0.392325,-0.690777,Three
1714930127880965759,3.16121,-0.414216,0.0749249,0.426079,-0.728,Three
1714930127888268279,3.13534,-0.413381,0.0747242,0.465892,-0.770175,Three
1714930127897105631,3.16401,-0.422845,0.0752791,0.48562,-0.792737,Three
1714930127904223876,3.20371,-0.432409,0.0753502,0.499743,-0.809315,Three
1714930127913197240,3.23418,-0.0669085,0.0809681,-0.84667,0.775064,Three
1714930127920297592,3.20688,-0.070557,0.0813264,-0.823382,0.74913,Three
1714930127929226648,3.17706,-0.0749397,0.0801924,-0.800578,0.723207,Three
1714930127936608441,3.17315,-0.0797693,0.0798393,-0.773656,0.692434,Three
1714930127945854991,3.15145,-0.0845411,0.0798619,-0.74529,0.660884,Three
1714930127953442718,3.17954,-0.0914572,0.080679,-0.703256,0.614883,Three
1714930127962578695,3.14238,-0.0959892,0.0798501,-0.67957,0.587734,Three
1714930127969746064,3.12993,-0.100867,0.0798323,-0.659184,0.563065,Three
1714930127978540387,3.07316,-0.104326,0.0795321,-0.652687,0.553123,Three
1714930127985592061,3.07534,-0.109698,0.079167,-0.615245,0.511485,Three
1714930127994455775,3.07371,-0.116507,0.0792518,-0.589993,0.481659,Three
1714930128001673107,3.03753,-0.11995,0.0787418,-0.578799,0.467314,Three
1714930128010485939,3.07024,-0.129017,0.0790627,-0.515991,0.399299,Three
1714930128018857696,3.02972,-0.132042,0.0787714,-0.476719,0.357092,Three
1714930128028776373,3.081,-0.144521,0.0788096,-0.417327,0.291547,Three
1714930128037270497,3.02357,-0.147562,0.0791299,-0.436502,0.305395,Three
1714930128047328246,3.0143,-0.155892,0.0786596,-0.392877,0.255775,Three
1714930128056264148,3.01663,-0.163488,0.0783424,-0.351419,0.209367,Three
1714930128066714561,3.01031,-0.172431,0.0781766,-0.303597,0.15526,Three
1714930128075422288,2.99807,-0.179185,0.0781511,-0.285025,0.131608,Three
1714930128086580075,2.986,-0.188212,0.0780797,-0.247286,0.0871286,Three
1714930128094947209,2.96932,-0.194989,0.0778032,-0.17122,0.00550972,Three
1714930128105181359,2.97205,-0.203558,0.0775929,-0.160953,-0.0103882,Three
1714930128113671093,2.93756,-0.208763,0.0773924,-0.186835,0.00993889,Three
1714930128124190323,2.91959,-0.216676,0.0771422,-0.161293,-0.0231754,Three
1714930128132617795,2.91322,-0.224436,0.0767796,-0.081344,-0.108516,Three
1714930128142841049,2.91314,-0.233468,0.0766275,-0.109358,-0.0873826,Three
1714930128151596758,2.8987,-0.240422,0.0765973,-0.0701831,-0.132365,Three
1714930128161720567,2.88628,-0.248221,0.0761202,-0.108414,-0.099697,Three
1714930128170448590,2.88561,-0.255982,0.0753878,-0.0970785,-0.116496,Three
1714930128180734428,2.8843,-0.265183,0.0756376,-0.131963,-0.0881448,Three
1714930128189142574,2.89341,-0.274171,0.0756522,-0.0621672,-0.16458,Three
1714930128199331554,2.90193,-0.284403,0.0756956,-0.0338716,-0.198753,Three
1714930128207597320,2.90161,-0.292441,0.0753797,-0.0516275,-0.185962,Three
1714930128217371639,2.9126,-0.302191,0.0762523,-0.0492882,-0.195249,Three
1714930128225608990,2.93629,-0.312309,0.0758672,-0.0470139,-0.201773,Three
1714930128236575708,2.9334,-0.321921,0.0752289,0.00290519,-0.259669,Three
1714930128245131038,2.95629,-0.332961,0.0754266,0.046014,-0.30749,Three
1714930128255337877,2.96836,-0.342774,0.076215,0.0171094,-0.284162,Three
1714930128264057954,2.97085,-0.350123,0.0758448,0.0965786,-0.368916,Three
1714930128274278741,3.02822,-0.366223,0.0767433,0.0685189,-0.346577,Three
1714930128282643963,3.03916,-0.376023,0.0774561,0.0785602,-0.362638,Three
1714930128292778314,3.10135,-0.394731,0.0776157,0.0794383,-0.371385,Three
1714930128301169630,3.11105,-0.407563,0.0776167,0.116444,-0.415953,Three
1714930128311625580,3.17098,-0.42454,0.0777094,0.0992603,-0.405297,Three
1714930128320230345,3.0851,-0.419799,0.0777259,0.2487,-0.560825,Three
1714930128330201715,3.09598,-0.430374,0.0780639,0.275551,-0.594031,Three
1714930128338701381,3.07506,-0.433194,0.0780021,0.33812,-0.660348,Three
1714930128348989123,3.07567,-0.441372,0.0777509,0.38357,-0.711169,Three
1714930128357403137,3.1314,-0.456464,0.0777905,0.383164,-0.714655,Three
1714930128367445537,3.07441,-0.454278,0.077935,0.45062,-0.786677,Three
1714930128375526140,3.07842,-0.460906,0.0777552,0.483344,-0.823825,Three
1714930128384878844,3.17805,-0.4845,0.078183,0.482525,-0.826684,Three
1714930128392958634,3.29558,-0.131852,0.0772888,-0.843131,0.732758,Three
1714930128402843185,3.23653,-0.133173,0.0767808,-0.826424,0.71298,Three
1714930128410066387,3.23262,-0.136436,0.0766428,-0.798594,0.683939,Three
1714930128419437601,3.23172,-0.141276,0.0762701,-0.76204,0.643713,Three
1714930128426771629,3.19202,-0.142264,0.0762389,-0.746347,0.626223,Three
1714930128438365004,3.19219,-0.148332,0.0761496,-0.705384,0.581526,Three
1714930128447066535,3.20028,-0.153344,0.0763907,-0.667376,0.53989,Three
1714930128457372216,3.16703,-0.156835,0.0759868,-0.637083,0.506264,Three
1714930128466786239,3.10985,-0.157936,0.0751158,-0.631421,0.497209,Three
1714930128477003875,3.12956,-0.165026,0.0757771,-0.577742,0.439573,Three
1714930128485210469,3.16458,-0.172628,0.0759101,-0.528006,0.386172,Three
1714930128494038763,3.11905,-0.174115,0.0754523,-0.516886,0.372416,Three
1714930128501192030,3.13466,-0.179496,0.0755037,-0.468512,0.321331,Three
1714930128510158687,3.13526,-0.185026,0.0757988,-0.430469,0.279647,Three
1714930128517525916,3.10969,-0.187388,0.075688,-0.423594,0.270283,Three
1714930128526514298,3.10284,-0.192294,0.0754285,-0.381139,0.224288,Three
1714930128533776993,3.08354,-0.195312,0.0747961,-0.372805,0.213424,Three
1714930128542915807,3.08221,-0.201028,0.0751351,-0.34278,0.178753,Three
1714930128550158918,3.07283,-0.20519,0.0751693,-0.308271,0.140958,Three
1714930128559340074,3.0878,-0.211685,0.0750338,-0.24226,0.0718428,Three
1714930128566598241,3.03898,-0.213091,0.0740386,-0.271796,0.0968121,Three
1714930128575971383,3.02664,-0.21779,0.0739738,-0.252247,0.0734952,Three
1714930128583494455,3.00806,-0.221217,0.0740754,-0.222572,0.0410262,Three
1714930128592802550,3.01433,-0.227461,0.0747135,-0.153005,-0.0330631,Three
1714930128601339921,3.01141,-0.233942,0.0742276,-0.168251,-0.0216619,Three
1714930128611602062,3.00372,-0.239674,0.0738498,-0.130709,-0.0635785,Three
1714930128620053191,3.00346,-0.245884,0.0736197,-0.129946,-0.0690421,Three
1714930128630196041,2.97746,-0.250317,0.0732415,-0.0997274,-0.104021,Three
1714930128638681353,2.97644,-0.255936,0.0735252,-0.122053,-0.0854537,Three
1714930128648805356,2.96283,-0.261531,0.0736091,-0.109208,-0.103573,Three
1714930128657221583,2.96149,-0.267156,0.073896,-0.0768511,-0.13934,Three
1714930128667431273,2.96898,-0.273963,0.0733712,-0.177717,-0.0431957,Three
1714930128675978859,2.96997,-0.280868,0.0731457,-0.0580419,-0.167228,Three
1714930128686533607,2.96961,-0.287865,0.0730425,-0.00312541,-0.226844,Three
1714930128693971516,2.98763,-0.295332,0.0736092,-0.0126056,-0.220951,Three
1714930128704219112,2.9821,-0.300945,0.0731616,-0.0107529,-0.227072,Three
1714930128712587348,2.99544,-0.30797,0.0729603,-0.0044198,-0.237486,Three
1714930128721906127,2.99663,-0.314199,0.0730395,0.0353035,-0.280982,Three
1714930128729747017,3.01207,-0.320987,0.0732664,0.0539801,-0.302768,Three
1714930128739566334,3.01287,-0.327412,0.0734514,0.102749,-0.356458,Three
1714930128747212475,3.0163,-0.333163,0.0733434,0.12689,-0.383935,Three
1714930128756318320,3.013,-0.336834,0.0732349,0.164844,-0.424504,Three
1714930128763771491,3.05383,-0.346114,0.0741787,0.149665,-0.412208,Three
1714930128772796940,3.10024,-0.358583,0.0741227,0.129162,-0.396891,Three
1714930128780157502,3.12944,-0.367587,0.0742194,0.140314,-0.412932,Three
1714930128789109508,3.15813,-0.378926,0.0748392,0.139073,-0.417211,Three
1714930128797368941,3.18196,-0.390709,0.074257,0.163631,-0.448012,Three
1714930128807851741,3.17927,-0.39622,0.0750913,0.234854,-0.522962,Three
1714930128816769645,3.16623,-0.399702,0.0750824,0.291157,-0.583751,Three
1714930128827660155,3.12474,-0.400867,0.074793,0.359807,-0.656328,Three
1714930128836199323,3.10517,-0.402006,0.0749899,0.407774,-0.707985,Three
1714930128845952636,3.15755,-0.415288,0.075042,0.419448,-0.722625,Three
1714930128853608755,3.19486,-0.425023,0.0758134,0.431816,-0.738015,Three
1714930128862689108,3.15008,-0.422539,0.0761349,0.487318,-0.795912,Three
1714930128871058727,3.22919,-0.0676384,0.0837482,-0.84337,0.773746,Three
1714930128881516485,3.18226,-0.0717568,0.0827184,-0.819477,0.745776,Three
1714930128889731696,3.15762,-0.0760705,0.0825013,-0.795724,0.718131,Three
1714930128900022297,3.13233,-0.0817307,0.0815372,-0.761614,0.679941,Three
1714930128908789221,3.09166,-0.0856623,0.0815634,-0.747001,0.662096,Three
1714930128918861974,3.12184,-0.0939164,0.081984,-0.696482,0.60693,Three
1714930128926986033,3.13055,-0.0997521,0.0821481,-0.660096,0.566916,Three
1714930128936905275,3.12432,-0.106569,0.0817581,-0.624729,0.526733,Three
1714930128945074370,3.10192,-0.111785,0.0814513,-0.601652,0.499122,Three
1714930128955532740,3.04747,-0.116353,0.0810745,-0.588658,0.480894,Three
1714930128962948866,3.05392,-0.122535,0.0815601,-0.554228,0.442405,Three
1714930128971886640,3.07142,-0.130059,0.0811562,-0.503068,0.387303,Three
1714930128979025404,2.95973,-0.128147,0.0799486,-0.535953,0.416043,Three
1714930128987919162,2.99493,-0.138258,0.0803854,-0.486866,0.362589,Three
1714930128995055885,3.01268,-0.145086,0.0799015,-0.449597,0.321082,Three
1714930129004157259,2.99203,-0.150957,0.0800934,-0.434791,0.301824,Three
1714930129011591897,3.00145,-0.157762,0.0800389,-0.390643,0.25304,Three
1714930129020613171,2.99742,-0.165133,0.0798703,-0.349949,0.206832,Three
1714930129027832678,2.95369,-0.168006,0.0798084,-0.369587,0.222416,Three
1714930129036971051,2.96929,-0.176918,0.0794538,-0.304353,0.151235,Three
1714930129044240424,2.93602,-0.180585,0.0792086,-0.317669,0.161415,Three
1714930129053297656,2.94677,-0.189086,0.0793545,-0.250047,0.0873563,Three
1714930129060490918,2.9445,-0.195328,0.0791505,-0.240948,0.0742061,Three
1714930129069462393,2.93468,-0.202285,0.0789315,-0.235907,0.0633154,Three
1714930129076618807,2.91286,-0.20682,0.0787321,-0.229966,0.0531414,Three
1714930129085814133,2.91184,-0.214789,0.0792713,-0.18568,0.00292095,Three
1714930129093590983,2.91609,-0.22289,0.078982,-0.18177,-0.00566078,Three
1714930129102987174,2.90649,-0.229999,0.0789743,-0.16635,-0.0273202,Three
1714930129110457454,2.9085,-0.237612,0.079152,-0.153966,-0.0449662,Three
1714930129119759033,2.89593,-0.244293,0.0789023,-0.153086,-0.0513151,Three
1714930129128817106,2.89647,-0.252943,0.0786516,-0.14513,-0.0657907,Three
1714930129139691186,2.89757,-0.262607,0.0781612,-0.117613,-0.100054,Three
1714930129148720422,2.90779,-0.272203,0.0782366,-0.0796572,-0.142923,Three
1714930129159171679,2.90548,-0.28143,0.0781941,-0.0728705,-0.156826,Three
1714930129167822968,2.91262,-0.290092,0.0781693,-0.0162148,-0.220236,Three
1714930129177920902,2.92211,-0.300034,0.0786107,-0.0419095,-0.199278,Three
1714930129186445422,2.93426,-0.309392,0.078433,-0.0194757,-0.227809,Three
1714930129197170888,2.93046,-0.3186,0.0776945,0.0360153,-0.290013,Three
1714930129205757597,2.95071,-0.328922,0.0780182,0.0408849,-0.301368,Three
1714930129216192752,2.96525,-0.339955,0.0778797,0.0657904,-0.331031,Three
1714930129224875878,2.96616,-0.347575,0.0777725,0.107938,-0.379047,Three
1714930129235139080,2.99377,-0.358379,0.078461,0.130782,-0.40724,Three
1714930129243682925,3.00092,-0.366817,0.078606,0.152535,-0.434028,Three
1714930129252835133,3.02738,-0.379425,0.078991,0.170185,-0.458479,Three
1714930129261406046,3.07836,-0.394499,0.0794961,0.160459,-0.454434,Three
1714930129279073476,3.0304,-0.407147,0.0789836,0.251154,-0.561672,Three
1714930129289094681,3.11635,-0.427803,0.0804454,0.270314,-0.585487,Three
1714930129296296635,3.09122,-0.429826,0.0799032,0.318951,-0.638228,Three
1714930129306175209,3.0568,-0.43327,0.0793529,0.383554,-0.708793,Three
1714930129314531710,3.06726,-0.440633,0.0794716,0.411663,-0.740775,Three
1714930129325478374,3.16844,-0.465786,0.0803169,0.40401,-0.73886,Three
1714930129334518511,3.08204,-0.457674,0.0795093,0.48718,-0.825742,Three
1714930129344633991,3.12886,-0.47252,0.0800862,0.502882,-0.846594,Three
1714930129353084211,3.33909,-0.134648,0.0762675,-0.845267,0.736175,Three
1714930129362947203,3.15629,-0.489614,0.0793139,0.566404,-0.917498,Three
1714930129371137152,3.26443,-0.138724,0.0749609,-0.799873,0.685149,Three
1714930129381438211,3.21348,-0.140994,0.0751638,-0.776211,0.65868,Three
1714930129389883859,3.2457,-0.146951,0.0753209,-0.731357,0.611138,Three
1714930129400547555,3.24573,-0.152316,0.0753191,-0.693151,0.568995,Three
1714930129409351417,3.14753,-0.150936,0.0749589,-0.693995,0.567031,Three
1714930129419295516,3.13906,-0.155463,0.0747513,-0.662005,0.531061,Three
1714930129427751240,3.18144,-0.163025,0.0746825,-0.609404,0.47582,Three
1714930129437666587,3.0657,-0.160278,0.0738487,-0.633332,0.496043,Three
1714930129446206674,3.13878,-0.17035,0.074006,-0.55345,0.412916,Three
1714930129456554291,3.13669,-0.176585,0.0748926,-0.510064,0.364789,Three
1714930129464566132,3.09793,-0.178037,0.0743775,-0.510529,0.362866,Three
1714930129475573873,3.09433,-0.184573,0.0742726,-0.460725,0.308687,Three
1714930129484087690,3.08012,-0.188695,0.0738532,-0.428397,0.272898,Three
1714930129494030139,3.10269,-0.196591,0.0748829,-0.369414,0.209686,Three
1714930129502161144,3.07453,-0.199861,0.0739796,-0.363712,0.200769,Three
1714930129511754491,3.08834,-0.207019,0.0745107,-0.303015,0.135792,Three
1714930129520162841,3.01896,-0.206674,0.0732308,-0.340693,0.170275,Three
1714930129530599998,3.04548,-0.215946,0.0732431,-0.257896,0.0819316,Three
1714930129538820633,3.02951,-0.219911,0.073285,-0.235478,0.0565121,Three
1714930129548611242,3.00196,-0.223937,0.0727839,-0.248099,0.0636984,Three
1714930129557069753,3.00935,-0.229918,0.0728941,-0.17118,-0.0151398,Three
1714930129566960903,2.97553,-0.233968,0.0729807,-0.204191,0.0119338,Three
1714930129575354470,2.98711,-0.241195,0.0731225,-0.149315,-0.0471132,Three
1714930129585442838,2.97699,-0.246993,0.0721527,-0.110271,-0.0902181,Three
1714930129593605551,2.97443,-0.252878,0.0725455,-0.141326,-0.0637492,Three
1714930129604594377,2.96324,-0.258711,0.0724598,-0.109327,-0.101024,Three
1714930129613147262,2.96276,-0.264718,0.0716842,-0.0963143,-0.118118,Three
1714930129623311623,2.9749,-0.273448,0.072378,-0.0880254,-0.131372,Three
1714930129631846942,2.9714,-0.278578,0.0725415,-0.0584963,-0.16517,Three
1714930129641886028,2.9594,-0.283569,0.0718964,-0.14956,-0.0772731,Three
1714930129650317903,2.95584,-0.288816,0.0717728,-0.231195,0.000215852,Three
1714930129660854464,3.00036,-0.301169,0.0726973,-0.0201738,-0.215797,Three
1714930129668611460,2.98412,-0.304911,0.0722181,0.0368615,-0.276679,Three
1714930129677628374,2.9988,-0.313071,0.0729958,0.0168316,-0.260878,Three
1714930129685093816,2.99885,-0.317315,0.0720221,0.0566049,-0.30449,Three
1714930129694651925,3.00433,-0.324443,0.0716894,0.0922558,-0.343328,Three
1714930129702261626,2.99979,-0.328521,0.071978,0.12195,-0.376573,Three
1714930129711374780,3.02739,-0.335951,0.0726569,0.125137,-0.381784,Three
1714930129719777386,3.07951,-0.348641,0.0734807,0.0927651,-0.354099,Three
1714930129730131027,3.10892,-0.358639,0.0733178,0.0967618,-0.363141,Three
1714930129739084189,3.14953,-0.371208,0.0736923,0.0980723,-0.369806,Three
1714930129748563572,3.16609,-0.383226,0.0732659,0.151578,-0.431282,Three
1714930129756283467,3.13607,-0.384277,0.0732765,0.214619,-0.49832,Three
1714930129765340017,3.15616,-0.39254,0.0738502,0.234877,-0.522798,Three
1714930129772744754,3.15289,-0.396322,0.0739404,0.277205,-0.568466,Three
1714930129782945674,3.12558,-0.399186,0.0740275,0.338824,-0.634646,Three
1714930129791186171,3.09506,-0.398808,0.0737043,0.392636,-0.690789,Three
1714930129801201867,3.1139,-0.407517,0.0739929,0.419756,-0.722574,Three
1714930129809653466,3.10102,-0.409419,0.0743738,0.456965,-0.76235,Three
1714930129819832267,3.14433,-0.421671,0.0746581,0.480434,-0.788063,Three
1714930129828036853,3.17056,-0.429899,0.0747512,0.501127,-0.812685,Three
1714930129838549774,3.25841,-0.0717033,0.0809297,-0.845399,0.771632,Three
1714930129846962092,3.25503,-0.0768525,0.0806259,-0.813266,0.735679,Three
1714930129857030870,3.20302,-0.0812318,0.0800102,-0.789848,0.708907,Three
1714930129865850026,3.18029,-0.0861232,0.0799079,-0.76384,0.679464,Three
1714930129876273703,3.16331,-0.0922519,0.079549,-0.726135,0.63683,Three
1714930129885199853,3.08861,-0.0949589,0.0796127,-0.722385,0.629101,Three
1714930129895121580,3.11526,-0.103495,0.0794702,-0.676254,0.577886,Three
1714930129903537425,3.09571,-0.108328,0.0783108,-0.647578,0.545778,Three
1714930129913511594,3.12511,-0.117353,0.0787226,-0.595745,0.488757,Three
1714930129922094409,3.13849,-0.125048,0.0791419,-0.539197,0.42763,Three
1714930129932267906,3.1109,-0.131031,0.0792462,-0.517274,0.401079,Three
1714930129940473693,3.05097,-0.134129,0.0782721,-0.506856,0.386307,Three
1714930129950596574,3.02045,-0.140415,0.0776201,-0.505087,0.378368,Three
1714930129958754972,3.02127,-0.147073,0.0775044,-0.469119,0.338095,Three
1714930129968757236,3.02378,-0.155793,0.0784115,-0.419782,0.283999,Three
1714930129977606910,3.01614,-0.162551,0.0781402,-0.38812,0.2466,Three
1714930129988573532,3.01831,-0.172095,0.077929,-0.328018,0.180223,Three
1714930129997115649,2.99604,-0.178079,0.07761,-0.296741,0.143961,Three
1714930130007247223,2.99647,-0.18704,0.0774125,-0.240576,0.0817331,Three
1714930130015871821,2.97018,-0.192918,0.077378,-0.221593,0.0573583,Three
1714930130025764424,2.96465,-0.201566,0.0768587,0.0162446,-0.187498,Three
1714930130034111082,2.94141,-0.206924,0.0771086,-0.181725,0.00582814,Three
1714930130044239287,2.94324,-0.216794,0.077025,-0.169794,-0.012196,Three
1714930130052578957,2.91623,-0.221642,0.0763334,-0.177326,-0.0102253,Three
1714930130062557779,2.89342,-0.22854,0.0763791,-0.165138,-0.028671,Three
1714930130071013372,2.89431,-0.236618,0.0757009,-0.158626,-0.0413365,Three
1714930130081007878,2.8991,-0.246387,0.0763353,-0.0922899,-0.113711,Three
1714930130089231859,2.89827,-0.254419,0.0755994,-0.119424,-0.0921953,Three
1714930130099251847,2.89605,-0.262859,0.0755507,-0.0714186,-0.14621,Three
1714930130107283330,2.88431,-0.269373,0.0753209,-0.104745,-0.118147,Three
1714930130117584845,2.89152,-0.279509,0.0753131,-0.0550505,-0.174443,Three
1714930130124911952,2.88002,-0.284877,0.0749767,-0.069201,-0.165971,Three
1714930130133860383,2.91095,-0.296193,0.0751598,-0.201634,-0.0384028,Three
1714930130141065900,2.91248,-0.303694,0.0749986,-0.0144557,-0.229945,Three
1714930130150050986,2.91664,-0.311869,0.0754128,-0.018962,-0.231284,Three
1714930130158165125,2.89769,-0.317096,0.0748138,0.0267922,-0.282203,Three
1714930130169088869,2.9267,-0.330617,0.0745104,0.0425604,-0.305221,Three
1714930130178589941,2.962,-0.343717,0.0751028,0.0573404,-0.325221,Three
